,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
11,-0.235971060761897,-1.60770346551158,1.08174651949495,0.511749574760966,4.10894921725509,-1.90690033144601,-1.14971830886269,-2.0210355154507,-1.85463711278852,3.48018374149674,5.25165228842372,7.72104986055725,3.49825126618422,2.93555893473532,3.5102975608487,20.2189532471023,0.529296088508342,0.590001561347852,0.363918324090257,0.648388469696341,1.40824600660291,2.49588709157089,-6.41446366648719,-0.99119669963202,3.1964064273666,-0.292720717767051,0.879269434653462,1.91281860248853,1.61639389664666,-0.229525549928256,-0.747613756304151,-0.197492470119632,-0.0513178877014609,1.57293478970229,0.0798261064260933,-0.89562957877808,-1.84293034033636,1.1768523255049,2.97336675176098,2.40952593665792,3.67741424833079,6.04100538998521,2.15909305260266,2.00536276952064,-0.300846891544047,0.384451112394842,2.73323187706994,-0.16804018783197502,0.09364195696838716,-0.32978294263730873,0.26145758550445786,0.1328374223085309,0.03785876072085132,-0.008079626957269768,-0.061611762367903375,0.3737165059149673,-0.9385601711974499,-0.40776826341484207,2.8246891882249137,-0.21789135837794069,-0.4176217026003247,0.10230642711322623,-0.3039766877416084,-0.05769332293497707,-0.0516070866174524,0.014733042047256603,-0.4053589167179018,0.03749693614304224,0.03174439310353838,0.07217760539449285,0.07855518405148453,-0.05532543348624672,6.0547495105217e-05,0.05874409098147643,-0.303555920447539,0.2890663980031615,0.6155109097311224,0.031205077203450667,0.16295816305028082,0.4083884889578203,-0.3549709149234703,0.08507943797505643,0.3387274433169768,0.23794246358578663,0.11331268342478011,-0.509446056740111,-0.1105804662780372,0.09186014345729504,-0.3056496374492189,-0.1835665478767223,-0.05753504963093679,0.15489149391885493,0.12840390117619677,-0.20743671431125216,-5.365873015873016,2.776877717969816
12,-2.33193380407249,-4.43361774165639,0.382905731004752,-0.427659380604212,-0.937017652164051,-1.86023395878702,1.52215714089607,1.23723344689765,-0.88998565238235,-0.850152693517824,-1.85534618960527,3.49825126618422,10.7683756874397,1.59942704968372,2.5525046331157,-3.30424969722043,0.0518315084497478,0.222557774091019,1.8203440432984,6.54509465405011,0.895827953118865,1.10595353880062,-8.61503126592916,0.0822044484627013,2.83229252167104,0.0081912602609391,-1.83834711983895,-4.68975694152821,-3.97601837455917,-3.30811932122032,-2.62457316181112,0.106657809463355,-2.58713728461478,-2.72473590433494,-1.35388048075075,-0.443286276024273,-1.6821969383985,-2.08263921060891,0.774739573755189,0.55637102949615,0.244851139360957,3.70718881600864,-0.464492522101944,1.43521205295979,-0.261443259108824,-1.84504866966861,0.97084482208729,-0.12562315962999912,0.3458814596305101,-0.02334776214358278,-0.01650655444671015,-0.09469243366846285,0.11918105570714642,-0.6440326786398368,0.02671296345003999,0.3862738041182572,0.25059600849463814,-0.03396046757357702,-0.2150555842951394,1.4798025395992052,0.09182475156124631,-0.15439323040242725,0.0531847060074176,0.24723080042375062,0.007132738068810056,0.1274365372816163,-0.15548431081470077,-0.1347325485341973,-0.20393450267723554,0.14158179164649778,-0.3670728086454192,-0.1282433965956253,-0.11551526534788668,0.18810434225439912,-0.010163579833675766,0.012468011925324771,0.049848692648166805,0.5232366279223726,-0.007023899307036376,0.13694083948388172,0.3570431203418664,-0.004579535900981612,-0.2496046201497409,0.20822380936942095,0.009871712341023044,0.11235256745633448,0.14104364108920564,0.2997295215014285,-0.7177735759593801,0.3211727646624614,0.05299111909869961,-0.06688916138188802,0.3777603463812245,-0.11084558079173724,-5.512698412698413,3.2799962938149374
13,-1.42120798343173,-2.97885549775336,0.412101176298741,2.24634876739353,-0.52388634683224,-0.260610539548868,0.751913154520744,-0.493443833318968,2.30252820488335,1.99561840721795,2.49371230054585,2.93555893473532,1.59942704968372,10.2992773477207,1.11586023676846,-0.760422571785981,0.49459604199967,1.90444913398912,0.780409459906647,2.68898057248742,-0.426867240240086,-0.116449273990867,-7.83740720890329,-0.710901537685286,3.45294820130983,0.974686725982344,-0.539040217690875,2.25845980675205,3.68849121653256,3.04161166084301,-0.892805383972135,0.0732670656489776,-1.58962529347161,-0.343225602355188,-0.158624146926623,0.535832407888185,0.0715868241275731,-1.46081099965208,1.04485062090278,1.68179336469851,2.95546310728717,1.72775024826867,0.64068575708818,-1.84098836144906,-1.85641152636073,-0.431742474153856,0.538122733973788,0.1716316213111704,0.013546728919515869,-0.08067801967126095,-0.023566042469938,0.018840076805606062,0.1211791230151806,-0.2288740116609727,0.26757202094789945,-0.3583350093603121,0.08103370310427475,-0.12308063509553248,-0.41771993210061115,0.09171826760210834,0.8112438152582935,0.021831028258257987,0.0632645081150896,-0.21507039360099164,-0.24272462621945892,0.06911487897975978,-0.09746016670954882,-0.0010747216417062906,0.028720930656896338,0.08065518131052125,0.10390657741266195,-0.013548336776578655,-0.12397384548263433,0.15168057083771688,-0.19923079878129965,0.03569999174570816,-0.1033133050007953,0.2991507052603535,-0.0023870976577205156,0.2339285175583181,-0.02589218852712206,0.02682801858745605,-0.33965773317752196,0.06463816986294314,-0.02341992767413603,0.19788626779731333,-0.03593165781633078,-0.1256099269928933,0.2617397351241095,-0.19592067468029659,0.03504628790688029,-0.13195121077932642,-0.06280459170108492,-0.06154237712096929,-3.4961904761904763,3.2076903447372684
14,-0.411983668665681,0.832460436214147,3.6880711753561,2.98152152885406,5.81197976567581,-2.9771521551832,-4.32468549131785,-2.45128151561887,2.61879881566299,2.81543196461175,4.18246182670292,3.5102975608487,2.5525046331157,1.11586023676846,16.8611436542689,28.7255245235438,-0.924208940303292,-1.28155815001855,2.35701979553768,1.70795765045371,-0.231405631387875,3.3353293868139,-11.974491050526,0.0525837267737625,4.68545536081241,0.615291146702478,3.05397074101317,6.92370740901438,10.0554099338145,6.01446219551172,0.274089487160237,0.306372688877346,0.364847263423501,1.51598044863752,-0.122833665219813,0.12737312563816,-0.503070389278814,2.75474958201787,0.689903530633029,0.332971897226082,-1.67422233936881,5.05868555335279,0.296764361030314,2.15079400224194,1.44657478745172,0.801645967643047,0.360556940645564,0.19769783704269822,-0.09513342304398081,-0.13352148143609738,0.018945596257214148,0.13794638984056448,-0.12997490679174215,0.16568982074910965,0.1687698259351761,-0.39633663950687753,0.05417934080352898,0.2562301465197722,0.10254308876271569,-0.15477600741862801,0.0220359555704278,1.1142583747683616,-0.2755752969719439,0.08609563050153471,0.40653005480114685,-0.5977153653545537,-0.07433392724882262,0.11468815455259893,-0.30817000261076843,0.17790309607159477,-0.22764106149786653,-0.058351796228510396,0.05793276519525698,0.004689278798805124,-0.1909916927598127,0.07344383469522768,-0.12470501626508555,0.25381507655489216,0.4853271884244759,0.21237379431341047,-0.12998551875743095,0.08414322049564654,-0.12593262695467242,-0.12575094753160565,-0.15763179941147576,-0.10408176435290573,0.17510379423832206,0.08293422644871062,-0.034647116302345106,0.17766152108407987,-0.06850480706525917,0.13604223781453778,-0.16492095819963173,0.29120418659705516,-4.189126984126984,4.105014452382459
15,7.45397605802475,8.56191953244333,8.12915306102564,1.86396313981729,49.1507645992587,-4.6508568649539,-6.08670954456535,-6.80523205283497,-2.24997677932308,21.3093356342709,43.6024164957188,20.2189532471023,-3.30424969722043,-0.760422571785981,28.7255245235438,188.369387639986,-3.4379020485437,-2.95985929978456,-4.09966014653405,-15.7962465053722,4.44673393289381,5.5463474913473,-8.36644354362241,-8.07948493190886,-3.48321839480369,2.03781646709471,22.1175003992535,45.6279414963489,68.7744040983728,35.6325162425376,3.62578859110361,6.80012676448302,6.10339618759122,0.580649561001534,0.0353846245150048,-1.48377602612802,-5.00819220577428,9.49610650877014,1.74002549578546,2.06770682506732,8.10557399685802,21.4967470985862,-0.171328588823207,2.27602530525555,10.6536091251088,12.7785952647806,11.4196267863239,-0.005758945371657061,0.019778460929063095,0.007940287068097658,0.019010659176117026,-0.246447219858086,0.16032483847583165,-0.04138183165790211,-0.13197193047422615,-0.032566231125479045,-0.027197157386365904,-0.1242550513008365,-0.30442725245868874,0.05309892616055096,0.06310666822201559,-0.275389282527891,0.35319365423186605,0.07204216069122744,0.061134489685195616,0.009652522206260363,0.1083536436299434,-0.19290040564245753,0.13944893014855217,-0.09099634349675269,0.07390870776513689,0.0038504563895272494,0.04632552181996015,-0.2665500905152065,0.020343359237286772,-0.046911130283443465,-0.052475351871232714,-0.055160793069415834,-0.3309547767273171,0.04197666921195709,0.04198789789881246,-0.005744090376091267,0.0009454804671589024,0.21852655091457268,-0.1521565325457165,-0.01101483947797418,-0.1233836787848568,-0.008770463014409827,-0.09237761062277053,-0.17059848252798,0.11236022096657715,-0.12405276007135396,-0.14154197737080992,-0.04500145555469656,-0.6681746031746031,13.724408462297593
41,-0.646960328600287,-0.572327787584074,-1.25550896305713,-0.63669619637772,-0.910398666031698,-0.0711779207887891,-0.350530005227804,-1.21310984237268,-0.501174187000583,0.276869857663493,-0.867421980494799,0.529296088508342,0.0518315084497478,0.49459604199967,-0.924208940303292,-3.4379020485437,1.20220945083014,-0.0975976623737019,0.232539694358335,0.472963148376155,0.599195861454343,0.655709056865261,-0.0230365961272242,0.625104091493649,2.35946418854597,-0.697587117261483,-0.692300115483669,-1.95932117956983,-2.74798943303884,-1.65491279192731,-0.284305707285717,0.130608479965292,-0.117727226434379,0.19956718611877,0.0645455447806548,0.0089947053637425,0.0181862648804619,-0.793853836172803,0.643466072288586,1.26421392330079,3.95040785600979,1.10288554852314,0.238289437777591,-0.591705494058882,-0.895697032106341,-0.56516838126337,-0.533583667050713,-0.053049190123329155,-0.2205259788368112,0.03837775597775828,0.1934072890987798,-0.16325528240596462,0.3221989922906054,0.004682864114439883,0.2433130466736625,0.011091142617896881,-0.1653260187298525,0.12019794509204862,-0.057188720226806745,0.24599222901377113,-0.21528739333354047,0.08268228004385264,0.07403741423028874,4.339025621100809,0.11789703506945508,0.2889336380641846,0.06240296250749582,-0.2034658144008023,-0.3882731537295562,-0.0035319449026210248,0.015941106217385904,-0.2247376043908785,0.6305190498416446,0.0064732702348517055,-0.021756804775075453,0.051809851128962324,0.13507875037450076,0.17253788143368054,-0.028124069486381565,-0.0028133584363060726,0.007085505909959625,0.27474322679723673,0.16213369478486958,0.013610416054367752,0.6644167834501098,-0.3367457694988721,-0.3552326624022919,-0.24765688584632461,0.0015038180908723232,0.1831279999069508,0.0035501518763078415,-0.04219705458533418,-0.03086702261886702,0.4496735451979803,-2.722222222222222,1.0918834419617052
42,-0.349620960006354,-0.672443086202809,0.362865938350989,0.529303469883199,0.127786256109487,0.757707469955521,1.1965223592123,0.923689403089831,0.938162708263741,1.24203023896721,-0.157266178088802,0.590001561347852,0.222557774091019,1.90444913398912,-1.28155815001855,-2.95985929978456,-0.0975976623737019,2.11751117496807,0.159903344299752,0.62901507426597,-0.144196565509239,0.322804890716151,-1.15903917764399,0.0429204227054501,-0.860549254441697,0.0612060200441068,-0.683946398037884,-0.177361497127604,0.0204922062234574,1.44010497848592,0.211464362971228,-0.0758837090906128,-0.102481414136498,1.04181663901716,0.902605565152349,0.171641550318375,-0.0800071271743329,0.0941925874814673,1.19980354556967,0.636633688382396,-0.270205220372034,-0.118814966020773,-0.0969601231873934,-0.682645663245935,-0.529224157994384,-1.48477529393858,0.0222556589834601,-0.07100419502680612,-0.007716237876628635,-0.227777603460788,-0.04060640314800437,0.01120403122033388,0.01589853730243526,-0.1974371403843215,-0.4779086042342047,-0.04298152133029931,-0.29230129195309645,0.01886887957618518,-0.051500624517258155,0.007197955005137541,-0.24230807186439518,0.40460628386560876,0.061805534335933006,0.11951531301693163,3.0425525316571402,-0.630427774924603,-0.025499704882956636,-0.10230292525515285,-0.37454355716004606,0.029086430588752835,0.009853793249641217,0.03966765684740538,-0.023847480365653123,-0.050839900625391364,0.2485520758090399,0.1853229890730516,-0.8063881070548908,-0.0472289901303369,0.38998963324073405,-0.004725425872567433,-0.06587793425074319,-0.7402890821359009,-0.009038484032642234,0.05322931299266392,-0.0939397856005643,-0.4279532383192396,-0.24832445791006255,0.045362292043235636,0.019774943358108657,0.06164655570264652,0.18416136034466365,-0.06542474635983447,0.10495057246915977,-0.5344224975062876,-1.5305555555555552,1.4517269629541472
43,-0.158491614741575,0.118569759295961,0.113984994729035,3.18655011759385,-1.75673950076974,1.04681819230023,0.149567306069422,0.171912530136533,0.339248368634039,-0.902482565795981,-0.818710315457929,0.363918324090257,1.8203440432984,0.780409459906647,2.35701979553768,-4.09966014653405,0.232539694358335,0.159903344299752,6.77184546615581,3.34438106518051,-0.707698344620135,0.120440905952492,-1.23140938826505,-0.753611132835482,8.01671594551674,0.0991130166355219,-0.660514215514407,-6.98090446433121,-8.69830452924061,-3.89007000786726,-0.543801141898296,1.20317341544693,-1.20253081215304,-1.33197387598501,-0.7595236874524,0.243759713300786,-1.9705838888426,-4.27300175602894,-2.70213366396488,-1.31690150803508,0.960809677920992,-0.288166821846876,0.808540539521385,0.328837182509078,0.877425578493294,-0.578930719131255,-0.835722629575419,0.020858307947052762,0.2035815229025319,0.0426354653433784,0.0037705865127278136,-0.13866378500177,-0.4059951755595138,-0.023637782271829267,0.13571018730144843,0.012173574864751019,-0.1436829109370807,-0.13135140810757284,0.014728308392478531,0.1286379783836339,0.06870367167838291,-0.5967882089765899,0.009770893358952856,0.2894545683792986,-0.6299512281025004,2.1635705202058513,-0.2388711142100248,-0.19971161391611222,0.23464895680946907,-0.04529445158321761,0.3355290003448135,-0.5463507751019496,-0.036181950207368835,0.016731117666725488,0.26262064187291917,0.31021279055758183,-0.20740992239853648,-0.10497483944912045,0.13750998185050453,-0.1983926500801339,0.05118811407422997,-0.09585660585784897,0.10825757407517853,0.19522602324477148,0.44229910655545274,0.1281287379697287,0.6744741797508058,-0.1270682108931108,0.26069902152439356,0.1742595241701077,-0.20303958058820898,-0.008264707255103898,0.0226781098385628,-0.221584908949353,-1.5944444444444446,2.6003548731193997
44,-2.80876638435108,-3.88948059450397,-3.59605378349118,-5.2151261263179,-5.34477542451035,-2.19877192252758,-2.87933243749279,-1.75732105692261,-2.33007519101715,-3.59079856961472,-6.54018005682998,0.648388469696341,6.54509465405011,2.68898057248742,1.70795765045371,-15.7962465053722,0.472963148376155,0.62901507426597,3.34438106518051,16.5424393358876,4.1014884497483,0.832757514063218,-8.77792998523628,2.08221059174946,0.70076341203518,0.644501877400469,-1.28949848029289,-6.88917047919615,-7.73665490890846,-2.79304706807648,0.717272858946233,0.590020539787081,-2.47051332168866,-2.71007442277866,0.645058506274363,3.29706920705441,-0.932160813222585,-2.41922451148409,0.612608599348538,0.582549730120547,2.46331355526033,0.747532823564084,-1.04538894149369,0.851718387754664,0.605193276991671,-0.769297425708372,-0.016660690881056,0.20828529116297148,0.1305607763361475,0.13145714320487395,-0.0945547569901697,0.029319060605923507,-0.02625229753800444,0.5142150949820734,-0.19037595333095658,0.2691263197282976,0.18739361570816937,0.21479111654746122,-0.4055279119018191,-0.15524058802460125,-0.09738128202301469,-0.07413324074673698,0.10803720473814553,0.06298853986559359,-0.025720177995199486,-0.23932968779590338,0.9375429054060765,-0.05852613094265721,-0.013596832393432626,0.07386917988199011,-0.02356421188372694,0.15330016808496383,0.1610355629260182,-0.0817539275194864,0.10659720895693808,-0.19445419060877683,0.02850769866080541,-0.27782124144967973,-0.22882689159491282,0.3192010470765957,-0.1166716656066943,-0.03663417429393405,-0.4378936092739527,0.04816737897832304,0.21693956322630162,-0.11798907736683623,0.1078906371047257,-0.005562690649113209,-0.029689493454604247,0.12794689444450305,0.1786754962268645,-0.4048886322502859,-0.004063549196663826,-0.03731388874497049,-3.961111111111111,4.066010247882759
45,0.884530488944755,-1.19934428115191,-2.06438293275317,-2.26779978228425,0.5829964870482,-1.94560729796626,-2.91126679825322,-4.11858412292675,-3.28539933954419,-0.438278994571051,0.342025464451049,1.40824600660291,0.895827953118865,-0.426867240240086,-0.231405631387875,4.44673393289381,0.599195861454343,-0.144196565509239,-0.707698344620135,4.1014884497483,8.98586206896552,1.55551334689475,-5.98396618257658,0.0508038721763055,-5.12400345754805,0.683517194044013,0.833851505198499,0.604483446517628,-0.197013169483544,0.473256001871873,2.44430972377369,0.100633827961105,0.479153305114267,0.0356726858143923,1.09230153463677,1.90254998763179,-0.21383383381865,0.180499875869558,0.888164182641081,1.36747046650042,4.13712394528982,2.10039003064221,-0.337701951970296,1.38655202141668,-2.71011641479993,1.42954390430231,0.754965239405204,-0.5033421206549222,0.09429014913215789,0.09649724307591488,-0.1330014427707603,0.07376245113380216,0.5188199448669333,0.05342106880397255,0.37641317956359105,0.21030430457301347,0.02499242994310473,0.2179532165680561,0.03644363827177281,-0.13442362373547706,-0.0005692702800136467,0.11474652743428637,-0.19320112700861086,-0.20388820537812238,-0.10043481977255334,-0.1988375328285671,-0.059031999547238714,1.5288297554618955,-0.05898669356188247,0.0615208929662827,0.16112377063809458,0.4269487946796351,0.246332322588526,0.05064585933170508,0.036344629444065635,0.08844287047004405,-0.010129536395030758,-0.2000000439565407,-0.19732873232006334,0.037195193525492054,0.13113994920617097,-0.36771954587751715,-0.3659814782887745,-0.12071284938502302,0.19680521149058608,0.09414067488059003,0.08767897389331408,-0.10820646807973422,0.05808378580000503,0.27047602244697017,-0.17284730016063973,0.8447191767147169,0.05979250184787594,0.043404824897761936,-3.2,2.995974310464881
46,1.20524404380827,0.393001773267735,-1.24211122941507,-3.28548358171996,4.47332439113459,-1.15087598012721,-4.26997685314322,-3.35638403012286,-0.913929244988013,2.54434956282662,3.65558180718226,2.49588709157089,1.10595353880062,-0.116449273990867,3.3353293868139,5.5463474913473,0.655709056865261,0.322804890716151,0.120440905952492,0.832757514063218,1.55551334689475,8.91488505747127,-1.33887779400335,1.21418510285285,-0.416874711764716,0.674397905264155,-0.212704362505903,0.237643837591969,0.937352506539565,0.754315959986742,0.467406304036716,-0.284909651286335,0.578529093729262,2.2641696281722,-0.201457478717905,0.567051200781913,-0.652709690514276,0.867595505254266,-0.29213262774008,0.406363555537456,-1.8642349692909,1.74138892042224,1.19486277789682,3.00796094505437,-0.172375665767681,0.645405188780072,1.9694553163155,-0.325557322675033,-0.02430148755010606,0.01645509373393587,0.10807832116326108,-0.42445900056470115,0.021396778319100144,0.4824757412980234,-0.06210939746044491,-0.15123119016513356,-0.03769881701924214,-0.1457620550503781,0.030660913546546535,-0.20342637598866442,0.028418692959154335,-0.30655877982996843,0.1389994292283122,-0.38842961604574017,-0.37486369196421765,0.23479384492124403,-0.013613443970601958,-0.05906835621291902,1.1868215204186743,-0.1284870182761508,-0.09137257522431447,-0.014211195503226694,-0.07393623980681825,0.0704703230111811,0.20202631699276807,0.12076837640723093,-0.1471360586431701,0.18528624959813056,-0.3839801490236535,-0.06519158370323942,-0.4357323464387472,0.31466597242140265,-0.014733016806030747,-0.04551723904894767,0.08735577220816161,0.050259017011092706,-0.23482634588876683,0.10551237551122082,-0.13723903365590623,0.020881944265841647,-0.03654125281582038,0.1838008839043348,-0.2591223528628248,-0.36145061168265347,-2.0166666666666666,2.9841054032106946
