,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_16,Cov_18,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_13,C_16,C_18,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
11,13.9546723680008,12.1966095499624,9.6137033045412,7.34781680110312,10.7610943148488,14.2688890246443,19.7182667726291,25.2491921953836,30.8459249434078,36.6856367691874,40.2087416292561,41.3429336672285,41.2575583548136,33.960716579631,26.4975590362163,18.9537746202995,11.3320264861304,4.81721859564349,-6.38872969651729,-3.8660564028607,-2.33043952005135,-0.930683160549776,8.69479224673513,17.7341873727699,13.1884457048131,8.10941163675317,2.76295470749359,-1.34160351886681,-5.1481193335269,-6.441204976922,-6.41520126234964,-5.93471872334298,-3.01341895627249,-0.198110200523013,0.501731992238616,-0.80773833027967,-3.18258667207295,-2.9144565040753,-1.19928078134241,-1.15000261425314,-4.07459434757533,-5.03046463624292,-6.06750740615753,-5.96459493475818,-5.7530041581016,-7.02005505278131,-4.06788252435861,-0.060731009523003275,0.029870770482040836,0.02197505822605911,0.0623834832544856,0.023975360299905463,-0.026543071414350482,-0.07312308822899523,-0.08956964117647073,-0.14000133252130156,-0.212437263289269,-0.9921716933634248,2.647274789222355,-0.9863424105049395,-0.25818460104013746,-0.07521631756894151,-0.02038203514684124,0.048465902919752675,0.020472232927695448,-0.050005369527344884,0.058220997426346136,0.07885470063291551,0.056199314064102494,-0.2565595318856506,-0.02443604547808755,0.22506956944639867,0.02385506906936115,-0.052871094503151375,-0.06553488655243286,0.06627361457972221,-0.0035267604557306337,-0.07314452095877355,0.02343302924650085,-0.05337254744042868,-0.022608553678467667,-0.11547180011541554,0.3244364870286786,-0.12260402956029083,-0.031481382583982066,0.0016091807534908077,-0.007934765723856423,-0.02951426674440249,-0.1504140759832479,0.0026262565005799703,0.14927899397537195,-0.022088126677843496,0.0010171577335019273,-0.001391514874282359,2.082661101082154,6.429069424670146
12,13.5723937404897,11.8045439804803,9.85071224413282,8.26766914039011,11.449396878508,14.7639522636228,19.8646940343386,25.0748474125462,30.357980863935,35.8032565412609,39.4665196882899,41.2575583548136,42.3050889911372,35.1451389180176,27.7637807234129,20.2986588770573,12.7193853315189,5.28439842010325,-6.68449068092277,-4.15462332565847,-2.84003618507751,-1.60896606175948,6.67076304821396,14.4962471325803,10.3978333279975,5.71866212213163,0.705096271009969,-2.74618512480681,-5.47528074301849,-6.18161994759409,-5.73181035482949,-5.1322864032329,-2.13022017512808,0.9675978434431,1.95389866270094,0.639246763053218,-2.3929390182982,-2.66208182981675,-1.65902024602718,-2.13982672118942,-5.21882405352639,-6.25986028026662,-6.9609126066606,-6.67028171109547,-6.17716705411026,-6.88632784182956,-2.79719070641865,0.04031591268679765,0.02632634427402517,0.044174622598360316,-0.013722691160436283,0.027963479768280747,-0.006845353519354874,-0.010572731695389284,-0.05143892094282656,-0.16872074598298387,-0.07675075920094356,-0.025386302678138496,-0.9864096598957831,3.0616127855273714,-1.6909526018291612,-0.6407816644858865,-0.22156528437239975,0.05733218652574416,0.49879077175947867,-0.0888077064851645,-0.004556424473210095,0.02813327310599409,0.0076640774413014555,-0.023502525734839606,0.01792437197206371,0.19530226506925544,-0.006460668680211879,-0.240580240252227,0.00862646402841535,0.17441074322069286,-0.022352054104608273,-0.13068070950431693,-0.024799460153687863,0.09204823787140251,-0.09793011479479756,0.10720031315478581,-0.02614576145227139,-0.02586655054295756,-0.04943683718819195,0.10213936946313722,0.02552912552740867,-0.03136074634738906,0.027099327455238405,0.002940402335697418,-0.010715527146830188,-0.04561618412247256,-0.16446629575403662,0.042244911417416445,1.5835402901192372,6.503467459066525
13,12.6102494612068,10.3818176603513,8.48083813576259,6.95289975434341,9.36891816579853,11.9725028534277,16.0840619183028,20.344176023806,24.6711095482678,29.088258310234,32.2737107595867,33.960716579631,35.1451389180176,29.8341547307849,24.1093677196252,18.3004278872736,12.2892227544968,5.97057390408423,-4.99124858137741,-2.43035077140578,-1.72304823350961,-1.04502171045158,5.44451752127384,11.5634297993034,8.22036024911275,4.19899755009448,-0.16325353127867,-2.82380786813692,-4.51088071101216,-4.91592610993418,-4.39138314738123,-3.62790952927076,-0.974343073179482,1.61024619923401,2.87162611811838,1.36805673402695,-1.51438846755586,-2.0556204486165,-1.57240484622615,-2.3931743202906,-5.29929565490738,-6.5298697770325,-7.21848126763826,-7.11043592505338,-6.77569840825539,-7.25304832657813,-2.82257855564832,-0.15060314495230775,-0.010066498203062732,0.0764060038776421,-0.07346861095240909,0.06228031583198228,-0.0627440797933346,0.07986234570916594,-0.0008721322514693264,-0.030153734512988466,0.03890453273041905,-0.02724031497154001,-0.2612283170588488,-1.6930517871959603,3.8724069788188293,-1.6656186334424987,-0.3589532903319514,0.16595007916782156,0.08366659208023221,-0.042746394285972884,0.03135126360305586,0.05963109718047561,0.027719836204055617,-0.0018236045044224632,-0.056907426149738795,-0.015475064870584653,0.015345943028762512,0.10161084582211417,0.014413045040236666,-0.15252269260471704,-0.10871737072595983,0.13924693962765144,0.028141163532594063,0.046565687944106336,-0.0367276673254024,0.07647346567854502,-0.23242187779989232,0.10374836953023804,-0.008959660994959222,0.018093959230500212,0.04426129380260119,-0.10654306882784813,0.13375619812419468,0.012387951145975509,-0.06734929091286816,0.11918650628520439,-0.035427012240648655,0.008667109308963519,0.7008012455380876,5.4611495796017975
16,9.59796544977756,7.5146508784932,6.21718475485934,5.06419882278769,7.01785977064714,9.03890052924472,12.2193094474863,15.5243516305894,18.8789341203159,22.2601265893652,24.9889946767555,26.4975590362163,27.7637807234129,24.1093677196252,20.3286352499768,16.3754773070217,12.1305219806144,6.95002176908962,-3.05008227906979,-0.459654247136324,-0.402573198027254,-0.330192182325776,4.08047871780275,8.20095003708865,5.49732775927078,1.9760130694249,-1.83876524926302,-3.83145993845422,-4.64551172869996,-4.30062298449303,-3.28531126164549,-2.01073038664711,0.477594746917628,2.53492254810094,4.00511305306428,2.17096220410041,-0.692083853992682,-1.38993969621272,-1.35171983705313,-2.43266706232096,-5.0147863009815,-6.34535684488056,-6.92096602635109,-6.91695787047209,-6.71533323876812,-6.86732487292866,-2.33407786371899,-0.019350924029749424,-0.009185668507317384,0.011375951956818245,-0.040458043603841316,-0.004124170848564646,-0.022658041914545842,0.011314985638956514,-0.002950017482567537,-0.016874232238898338,0.009375528631319937,0.036110924554665,-0.08112242182571555,-0.64067183082538,-1.6672870203532366,4.850511874422719,-1.770567147595241,-0.4053410550121927,-0.18071724114655785,0.06839574756195649,-0.016430985687679873,0.019846427691487065,0.005733129842451473,0.045715651023783305,0.03707606714201028,-0.22816069468888836,-0.012159292569363583,0.2070695248353868,0.041977904340025574,-0.10925838591499616,-0.02792223868206763,0.029165655973337534,0.04279897225038977,-0.0016474095234684336,-0.0384537587578023,0.0006855843703735272,-0.039512325534160855,0.04871365040286167,0.006512354303738955,-0.012136416578161939,-0.020383565263769755,-0.03356414517124035,0.03264602064321699,0.014355712758212607,0.003691975536686957,0.10303347606806496,0.0038114837054629056,-0.038015817852691966,-0.29146160856687175,4.507619687814929
18,6.53764990406906,4.57098225356067,3.84189110965637,3.0223134581314,4.49579365844703,5.92132534191064,8.19107373847404,10.5627570256066,12.9669173587171,15.3323396301132,17.6232012012575,18.9537746202995,20.2986588770573,18.3004278872736,16.3754773070217,14.3587463149034,11.8941430582435,7.98908510415192,-0.967568581863783,1.60472100847442,0.914619350026121,0.287506205470226,2.49725527098873,4.49749624421857,2.42445026095311,-0.332657010586525,-3.33107413541293,-4.62626327297824,-4.57403230578911,-3.52942787174245,-2.07401728610611,-0.351824558591626,1.88367017976453,3.39863029628531,5.28105407083795,3.2706565863682,0.415958882444079,-0.456603227194178,-0.877693803219416,-2.24322572770824,-4.52178146271445,-5.95788626976438,-6.41669395290373,-6.51406547423902,-6.45407568640033,-6.3728275258744,-2.00963560162201,0.0816192414510251,0.010941599053271436,-0.030045107965818555,-0.07677506880737262,-0.024519385301522107,0.0225496939474427,0.01533132781868169,0.014174467020527345,0.008865479347014428,0.02939021635003089,0.12858621406215398,-0.020864556745969307,-0.21658833187560492,-0.35913502556423255,-1.7710981314474152,4.496156911867798,-1.6468196461166749,-0.5674037445569687,0.15847478816916905,-0.1165409419238566,-0.029239419876927644,-0.04938930280964944,0.01434683950633567,0.04212010058210735,-0.07549936067122018,-0.06426892377451497,0.0636437576176755,0.09867045120624802,-0.02404029361326197,0.009003892065877312,-0.010321671760920486,0.06316626596750718,-0.06149702747544254,-0.016091100644974467,0.009927371901876808,-0.017685218853534756,0.008976674773148023,0.007061379964771966,-0.06085431328340873,-0.08433335671885964,-0.005229139125015356,0.017582399862944183,0.013932279129936016,0.008296598495832726,0.12754261009626647,0.06545285346811511,-0.07534552135949317,-1.32261335156072,3.787973906312373
40,3.36226030426096,1.49781966834202,1.26333093290985,0.789802674804853,1.83564168859454,2.72410969081709,4.10855916941224,5.54237564186559,6.98908316191414,8.33759276221213,10.2144736584282,11.3320264861304,12.7193853315189,12.2892227544968,12.1305219806144,11.8941430582435,11.3384661278724,8.34993874510423,0.0430552252932938,2.30391337727991,1.64837566290225,1.09258332219079,0.916428029592584,0.614303178501682,-0.875458713085177,-2.89545943834303,-5.09745587568412,-5.6445586274497,-4.66563846232635,-2.92937196356511,-1.0646519953768,1.35668371911628,3.58247125788898,4.58302863300196,6.79523362574415,4.53067850101509,1.58607594752166,0.47658317514451,-0.489011247601161,-2.2628875726796,-4.30125601326206,-5.60224852656363,-5.69613844895529,-5.66926111878983,-5.52372709900557,-5.3315472429006,-1.50566409554809,0.058930844414379104,0.033627468334504355,-0.026798662291095184,-0.1414631268761743,-0.08428513377856507,0.19997422824149583,0.03778301416103691,0.024672338145343815,0.003084836614950204,0.02715532645056985,0.12140398305511166,0.048957777681413836,0.05594791835449021,0.1622821312925684,-0.40492901972573336,-1.646790457142434,2.724926294595828,-0.976904103202952,0.22329443520741485,0.08671602029501799,0.006627887596560913,-0.07596106885962593,-0.002686898296189811,0.02439462784529588,-0.034810202159307094,-0.06782909638913451,0.04522336385674005,0.14823229766345808,0.028276755480342735,0.09929176678570754,-0.11611920498527378,-0.05434852173058218,-0.14469381930222963,0.12622996361990563,-0.029999812171374186,-0.003393683004900728,-0.13769473961166886,0.07858444841820893,0.012363369033584077,-0.024870760334674096,0.14204277697839668,-0.00943254353757175,0.00252509442024528,-0.051210010551127845,-0.17138962354274737,0.2418088877542305,-0.05852818182260671,-2.4278391686286427,3.365778680762061
41,4.11133324059534,2.44494729344268,1.81828610470984,0.737652779101101,1.12169969835918,1.31003795984967,1.85493868877068,2.41537419392171,2.98790820842239,3.51292754540385,4.55981256016454,4.81721859564349,5.28439842010325,5.97057390408423,6.95002176908962,7.98908510415192,8.34993874510423,10.3061216975069,7.82014573567386,9.90339317299005,5.51644253361424,1.19982517617149,1.86763676173091,2.34343824414646,1.09405628350483,0.263081638245011,-0.606069466392789,-1.17355399869775,-1.0206996220458,0.174428754922735,1.47669402072535,2.83613449956427,2.48287827184357,2.66362298603662,5.50017668194608,4.32123681068349,2.47630196128683,2.17334245628034,1.98195639299318,1.26999273534995,0.291951966828842,-1.17226531417433,-1.73557863126844,-2.16861812279525,-2.5102566836467,-1.81491160269793,-2.18465843294483,-0.008912537807468361,-0.14364369716634365,0.015225353601016815,0.3476576843965473,0.03656533618455556,-0.1517095511926689,-0.06544531562187934,-0.005027469178443717,0.06605839042239879,0.12713954211169176,-0.4614047867296728,0.021322482078512995,0.5027837664747418,0.0834113280345976,-0.1783691515794616,-0.5679977646000774,-0.9776764692904335,2.288990265923194,-0.6225557101774566,-0.2131723992182586,-0.12849923088639992,-0.004748521411841175,0.06502883565577293,0.04860573372983088,-0.01958682642053097,-0.011231275498195314,0.015411203473996977,-0.08232731908988986,-0.02235159894923858,0.012633994694998082,0.08059737522909084,-0.07879804441780272,-0.05047689562462432,0.36350182097704925,-0.41741733651642426,-0.05007653362619898,0.20962938506431636,-0.02610931422282565,-0.2474439538346715,-0.0024228991543056547,0.10650790634130629,0.027711823836293052,0.015225021815873778,0.05789284161930477,-0.03653601272978156,-0.12375933151503668,0.10079483308413907,-1.8509221285537076,3.2087570331059436
42,3.64396214228138,4.24586456238036,5.05279067373513,5.18332737180491,3.67192301046452,2.00177462024986,0.248446850209543,-1.52539880914738,-3.29675785540222,-5.03381479141954,-6.07920212323422,-6.38872969651729,-6.68449068092277,-4.99124858137741,-3.05008227906979,-0.967568581863783,0.0430552252932938,7.82014573567386,19.670529866911,19.8133964917021,9.29544166647694,-1.22521848814793,-0.132185394354675,0.646500804237149,0.652717872408545,1.81355869838059,3.18818811690597,3.72015942439841,3.79135292529054,4.61022592623131,5.37828607392001,2.64316322636121,-4.08837778520428,-7.09846139774367,-6.61307500023655,-3.32291082841154,-0.506994777730006,0.282996414752269,1.02304782575872,2.79045345108372,4.59764419926739,3.71967278021078,2.33393339621152,0.960226781546238,-0.384681465282931,1.53596793357525,-0.307649629179907,0.1739740481011504,-0.1872439413946793,-0.04870481504114351,-0.0706265407172491,-0.0035633144502751676,0.04539677098919416,0.0290869377182651,0.011342361833632153,0.025611878200101017,0.0350095906554837,0.11613468482553768,-0.04877433229733546,-0.08730890968192237,-0.04113700107457206,0.06770512959796304,0.15821149930594777,0.22279833424794693,-0.6228581170828387,1.371602371055407,-0.7173899167278949,-0.14440870557311578,0.4305478285813662,-0.11546688402849424,-0.21084474856874624,0.11203908463342425,0.1965565117409068,0.012070294660135547,-0.15445030791244926,0.11183762550399737,-0.013960707021120861,-0.13727695129343476,-0.023223978639128378,-0.18992515800244494,0.17263371776373151,0.12604516664513085,0.024889136045407843,-0.21358123028920872,0.04617873607588025,0.3894971494438202,0.04079141458200133,-0.05721776649683096,-0.04187056316558011,-0.005910074525223849,-0.04219824348466337,-0.00298448886384293,-0.16499791184216853,0.15702496158709917,-1.9882908027644868,4.434019606058478
43,6.35670307114066,4.73511266528075,4.88917275800176,4.16622060928763,3.02912110095942,1.7280173254502,0.445687237705047,-0.74128925274778,-1.90066329184689,-2.93632058409329,-3.64879716417157,-3.8660564028607,-4.15462332565847,-2.43035077140578,-0.459654247136324,1.60472100847442,2.30391337727991,9.90339317299005,19.8133964917021,23.2358242543548,12.5145355357895,1.76254385444178,3.46979059360749,4.6512349090651,4.19217415659121,4.41480507705448,4.74558780028429,4.61163718084045,4.55747889620443,5.71426038967703,6.82566782633827,4.46085418672992,-2.41986846937521,-3.87752262695452,-4.09165608621651,-2.42813345976408,-0.363660935593785,0.731195582701583,1.78181486420932,3.3556335826591,4.89703500929319,3.51708536583914,1.97493259992313,0.488580772532711,-1.15349663689633,0.753612102420405,1.21540591776851,-0.2076011506252282,0.25236457230689163,0.03615159623463664,-0.04057470657055715,-0.029750642829386092,-0.006893090677209678,-0.008284750046383552,-0.02222680456776181,-0.07756734626501112,-0.05239619373409751,0.09250012469207045,0.05803735773575473,0.004886508638050432,0.039411804920541256,-0.015935638012342733,-0.10983712096629214,0.0852798895993337,-0.21005212986802654,-0.7184988724517066,1.7589765239097341,-1.6727426512652814,0.5223734123314546,0.15019819371704043,0.07434164395646148,0.0034651311643699757,-0.12169165229563281,-0.1749199529668005,0.16233237458529134,0.005021472019984464,-0.023232574724557732,-0.0015052266267788629,0.04980454859570791,0.1948596174799541,-0.2955834236061184,0.12497390031378001,0.017721026235135003,0.10200002800068339,-0.02230907833532463,-0.16595150597536729,-0.031458248891651275,-0.09451627405101706,0.0347918477190236,0.004930880258052814,0.025893520493077086,0.15031507361430016,0.008199593641710193,-0.09378473316104838,-1.26904572036151,4.819317820434212
44,4.7817855855765,2.66366795384919,1.72910575176362,0.366963181669343,0.162115930339177,-0.170949522653382,-0.675959886343224,-1.18773864443659,-1.68281399613222,-1.96892381867591,-2.18096318932514,-2.33043952005135,-2.84003618507751,-1.72304823350961,-0.402573198027254,0.914619350026121,1.64837566290225,5.51644253361424,9.29544166647694,12.5145355357895,9.99390114163778,7.27318512217341,7.48789154938323,6.86093845141507,5.57518118903076,4.27126444580358,3.07792972988415,2.99290129222589,3.20001600341102,4.33985001146345,5.30406652458001,5.35793734479531,1.88382592962634,1.96482407469402,0.147543874263224,-1.21919694040764,-1.02755778704858,0.151106490845025,1.14147419477052,2.05642743202004,3.2270951465706,2.93758427172846,2.83917663502449,2.68895015074326,2.02830211924405,2.68532527414312,1.25476563697175,-0.06657693720279474,0.09567098820901222,-0.0517475768140523,-0.030223206492272916,-0.017004635137138825,-0.013984068330826473,-0.002767065053707727,0.0011256415156710785,-0.003956999837123963,-0.12647312211488163,-0.012503764817272398,0.07025198810806153,0.027226293475846465,0.03600043909236693,0.003209177590507728,-0.030240195336864926,-9.339822825727743e-05,-0.12451072456156788,-0.14267972908457083,-1.6754726805835518,3.9286484045963355,-1.7453540254677777,-0.33879407747119306,0.08116802227102528,0.08924884846944021,0.019943419476700728,-0.009226296893706055,-0.04392060434279299,0.011345623752713337,-0.012925086443394237,0.02960391163421834,-0.013483311379905114,0.0894490850451185,-0.07962869301721745,0.005835524702164249,-0.001989056725269966,0.052148278134048424,-0.041653322984416534,-0.02980017687542203,0.003042552054030421,-0.051800163506505174,0.018215064526018246,-0.01330021387414856,-0.020522486921363322,0.057498002937937547,0.010968364687810987,-0.07596499272252719,-1.4386895268474214,3.1597311818630676
45,2.90871118155216,0.258227067379056,-1.7739344600439,-3.74989062626517,-2.99150043409418,-2.3204916480198,-2.0224769064939,-1.82995821978364,-1.63357434182975,-1.18583323459639,-0.914437145835171,-0.930683160549776,-1.60896606175948,-1.04502171045158,-0.330192182325776,0.287506205470226,1.09258332219079,1.19982517617149,-1.22521848814793,1.76254385444178,7.27318512217341,12.6351609195402,11.2874790235971,8.78177065030057,6.68511651492913,3.88532106034962,1.19989739943637,1.15364885302052,1.66375720997425,2.78538472478749,3.59643515107625,6.12057566391472,6.31436928538363,7.94463237708606,4.53508513999362,0.0884213923377806,-1.6382322755063,-0.430514574104162,0.441192050228808,0.644799835355317,1.40604391662713,2.1798122441791,3.48054667860082,4.61773077852457,4.90376778018384,4.28237695638041,0.783106425220212,0.002969868299277807,-0.01688711827577572,-0.1383316495743838,0.1288974799662928,0.010312291222660173,-0.062253284328328974,0.0008846864484836766,0.05215090623927701,0.11553016177094881,0.015925457782727078,-0.06984995581540368,0.06176235580924977,0.028350497871079846,0.025148237747796516,0.004875212761759173,-0.033799324259641196,-0.07424067545087894,-0.004357476587288375,0.4278666509039149,0.5192267888694011,-1.746227518139575,2.1983172608659642,-1.3403436379195157,0.40384858368179405,0.13490547872273018,0.13347254887227403,0.13386999075613668,-0.15539036678646348,0.059811152384685394,-0.06775584176865478,-0.035227004966611915,-0.09121848599897704,0.052851792487588554,-0.05047721134454954,-0.03804559192567072,0.05823812015944246,0.14922342013959705,0.026641886305145114,0.05028188932520586,0.09630527924546099,0.0029595558247153112,0.05213405540116818,-0.07174464640770889,-0.09047251292744714,-0.1098460901307135,-0.006230983067255761,0.16505500355796365,-1.6533333333333333,3.553190245334498
