,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_9,Cov_10,Cov_11,Cov_12,Cov_13,Cov_14,Cov_15,Cov_17,Cov_19,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_9,C_10,C_11,C_12,C_13,C_14,C_15,C_17,C_19,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
47,3.74852709456048,-0.0287270836745223,-2.33547981921762,-0.466634654055583,-0.083725187916643,2.1019240183458,4.2473190606598,8.3973151089157,12.7040655602552,14.9320549132286,15.3817725667494,15.2274252084084,15.2041642472901,15.6149426598122,15.6902077874734,16.0628504485925,14.331049385124,6.88405882962944,7.46264154257133,10.3688326359966,13.4037677361325,15.6916614545287,14.4300329302685,12.888765761018,23.9898645014759,15.052236042094,11.6293931526492,12.33278924173,13.0429748484051,12.9210991116957,13.7641094985774,6.2794809804125,6.37541335121351,6.22563059217577,-0.169440592796858,-1.74628019474617,-2.34106164097603,-2.73314083328762,3.76166292389973,3.25886538640794,-16.2385055742544,-14.9617187058761,-14.2045564140562,-9.21216401012843,-10.6820463799823,-11.9583286526461,-11.4644761331108,-7.24491390434728,-1.09137525070783,0.19522739901555722,-0.4979717153589481,0.5701526285750085,0.17223601216025444,-0.15650414153598352,-0.033100285514527344,0.025525539066736404,0.26878014577992715,-0.1582383032305758,0.10324566215847591,-0.2927224424630716,-0.07319851574675834,-0.13592007508302634,-0.03565016297763418,0.12776851061952574,0.07898764485518783,0.11081754900433091,0.0723772996255562,0.25173435500560015,-0.03462094769569206,-0.42442544824247974,-0.26910373791536296,-0.10042817385799448,-0.28224730852741803,1.4396311460759785,-0.3993828764051618,-0.12045241101038756,0.11466632306866789,0.015985314923810386,-0.11827269157037668,-0.3245072659486141,0.40934402785246354,-0.1348769477691469,0.06244325415894056,-0.027286264548063505,0.18999800543181056,0.3174644498418617,-0.28209312135144854,0.010448547539233277,-0.19701084368507032,0.08265985602569538,-0.010211453165341583,0.39091443844683105,-0.07780075025217278,-0.2921254749450546,0.06386301307723645,0.135508303307132,0.05506874587995885,-0.038602707004214296,-1.8270833333333334,4.89692398363257
48,-0.830389579852863,-3.12636584575886,-6.26690586841965,-6.31998911947102,-3.46315150663093,-0.657612473999902,1.05942102055575,5.46311043506756,9.42663156385158,13.2685437201457,15.7150539644367,17.3761054427387,17.975302861334,19.2573920288999,21.0838749252441,21.3658226840928,20.2939783928974,6.32708643869582,4.57625630768043,4.71674699813882,5.52371493943086,5.66675258925733,0.945999054039966,-2.96343383129358,15.052236042094,21.8391944965726,19.463008561999,19.1183484688493,17.8417861987092,15.8383767261265,11.5182366643137,9.05788013653917,7.87659049972496,8.25554735400761,-5.9754795330918,-6.09946272606652,-5.48371980683787,-6.49654516302396,-1.88174338345709,-5.82356760900851,-11.4431761427863,-11.2648460272548,-10.7598411782616,-7.08127677869948,-7.69486986630906,-6.87564774743529,-8.05725206079304,-4.12620899045587,0.710893626351284,0.012223910931429497,0.07258552842768877,-0.192467991141209,0.225641529684312,-0.3164745101867283,0.1040802500188648,0.790616120689438,-0.1278443310702412,-0.303623900834373,-0.1387698166800073,-0.032300961680969215,-0.11271782720906133,0.16428172145564318,0.3804882665316894,-0.2722872638582675,-0.1511033160181857,0.0037183791736678483,-0.15045551945133287,0.02247688505419752,0.2747791393405564,-0.06090683506074013,0.033726873394152784,0.04670616912844191,0.020239250816366842,-0.4042484713830677,1.5111909196458717,-0.751156165905806,-0.35335549549958245,-0.07842183833338769,0.33040338835844923,0.029968868241226496,-0.13448287154656213,-0.07088417032651895,0.1152252633008898,-0.1482285882836414,0.23435557255900952,-0.1373927383945867,0.09172821930486738,-0.08528885145964404,0.11320777043479405,-0.036659556863475364,-0.06282382740965932,0.06927370777493597,0.008031976552942006,0.13168357300317476,0.05316684522079257,0.09797196697047986,-0.2349224707577458,-0.026420071781757235,-3.358968253968254,4.6721723530465535
49,-1.78120993904675,-3.80051146341364,-3.98407157012111,-1.52921287435678,0.768572321610793,3.48363911723918,6.28049054309402,4.9645015988111,2.95064674194412,3.42697350590456,6.48522263842283,8.79303905877906,9.35596818644168,10.3141968504915,11.3526867576663,12.4314846615299,12.5674778428621,3.93415406150922,2.25469805760822,1.5763630180517,2.01428371328088,2.03076013974592,-2.72232215838829,-6.26022977948034,11.6293931526492,19.463008561999,29.0734171358198,30.7170163728258,30.8174431612129,30.0128129037985,20.1617698750529,9.57505954088411,2.13178630841467,7.61016676847832,-6.15859582094367,-3.12318888157658,-2.0204441134678,-2.28826843688845,-0.304165486624908,-7.93199890397866,-15.728235732203,-15.2269081054042,-12.9602919765123,-9.53883299462217,-9.39614146020164,-7.75186048055947,-9.21825470962603,-8.01780080722466,-4.2666575036332,-0.14178710613011805,0.1280397625592528,0.014987631253991452,-0.034089821165997146,0.2691277885642587,-0.09157508437486715,-0.7845610845586077,0.011276627497442036,0.14450273192559743,0.519236086406881,0.05892722683512349,-0.036172036173072894,-0.0001687067940949709,-0.012951668350006587,0.023227032507927823,-0.07025265837754664,-0.10217239448998909,0.09766081102510096,0.10761398462755793,0.025080874798988795,0.14661576369008758,-0.30415420893199613,-0.02230268583488353,0.18481125031824983,-0.11984150754953969,-0.74802464891687,2.5037175973463404,-1.554560305872801,-0.30793269329814227,0.1751430635643078,0.12994587884720396,0.21413436816203688,-0.24646464327962023,-0.11409568943797185,0.08014269775516157,0.04069482155553781,-0.02246086597404208,-0.010768350833645043,0.04870417072077913,-0.010692141597580815,0.22507981457096812,-0.384665411849167,0.11087015928278514,0.02306821185401159,0.22058305992308697,-0.22381394939221674,-0.06004143144233662,0.0585358394597774,-0.12087024012887598,-3.347857142857143,5.391049724851353
50,2.39149106805568,0.196938827754008,0.867115026129969,4.20510058865689,3.34347241472156,2.90806366203875,4.0905634520093,3.23256632940341,1.26443029106585,4.13992329522036,7.15671483528777,9.54946417296782,10.1463347222335,10.8665209457248,10.5478381560377,11.9192266481035,12.9106160731102,7.53285705503326,5.83885801645367,4.653933317312,4.71191592962052,4.76897075527244,-0.661581026363781,-4.74738186561956,12.33278924173,19.1183484688493,30.7170163728258,37.4707383689108,41.8029188558438,45.2194973318863,32.7451130880348,15.2653117461582,1.83723507939248,11.4183278213688,-2.01097272285554,1.69337618548296,1.59943670737375,0.482586949175507,4.78421056156372,-4.00181790533438,-11.6155256461971,-10.9644880078581,-11.3099791891342,-11.0928753513693,-12.5966614660156,-12.4751837747788,-15.2401367376296,-13.3391184114022,-8.10583990155006,-0.01868805626497385,0.08910945690133612,-0.00040910322205874717,-0.020897599090273607,0.14004839305728636,-0.019288940077154804,-0.19175335666878252,-0.020437771296378714,0.02945440754884395,0.0921387943793963,-0.04268051680969199,-0.20275598373246834,-0.02813118863380549,0.006343051706335062,0.13186571409951983,0.016777807903506275,0.011721582536856439,-0.1000521177931764,-0.013040650084868401,0.01847534103856538,-0.074191491952177,0.066745518016774,0.01640592381519069,0.09587146807126513,0.09967846088494058,-0.34691610807750956,-1.5548264787882586,3.871606509928869,-1.6129609874606237,-0.3453496730565486,0.029094609519088207,0.012960242892362665,0.4034066521592805,-0.40445092120181614,0.13107387897712866,-0.003626316584962591,-0.08173093786886215,0.03812141601707543,0.00619861666496996,-0.09198563156042398,-0.07795192992157383,0.15163361939414824,0.012025164041705894,0.008457672719614675,0.04332556996035977,-0.006012080208634337,-0.0780559563289951,0.05670430238584713,-0.00788467543447829,-4.1395238095238085,6.120517818690734
51,7.99446529579981,4.94034560213166,5.53660225820087,8.99413988593815,5.08510073411484,1.51272592646974,1.19066644476345,0.750386050422258,-1.28325788751641,3.70394138967334,6.53665352267892,8.89500669105939,9.53601519516848,9.91183184527984,8.01591204692553,8.9904762545283,10.1961319677987,7.05991596606825,5.16909521338448,4.55298517364901,5.27240383987027,6.34370572302162,1.12264307122649,-2.60246557988072,13.0429748484051,17.8417861987092,30.8174431612129,41.8029188558438,50.9053164242709,59.0243780146945,44.8765039597309,21.2432552258152,2.67613541324154,11.7960626036685,3.42822192868497,6.97757242916085,5.05031699309006,2.46253999519058,10.6999570064742,1.82605027060317,-5.02111457239971,-4.32906465604933,-7.69058080982235,-10.7524797187658,-13.8341666262669,-15.2413093480668,-19.4311713947615,-17.2763462042965,-11.2869932734567,0.014907258952300871,0.07630277672638892,-0.04343582960507788,-0.07858564331400653,-0.05656121929290993,-0.0324176330503588,-0.003967981707249722,0.01825719229256735,0.03471387973958406,-0.04282346758816236,-0.053810461749402884,-0.013185869264605648,-0.030013500767001735,-0.04881070701395938,0.03878736992217873,0.04460930070323296,0.015669508669218714,-0.03078489344357508,-0.006427114658939463,0.038893392088224524,-0.04317658642312299,-0.014544908571638487,0.01599481268996278,0.003624497876143554,0.01466058266944243,-0.07979373354266764,-0.3095234091815971,-1.6244706776839304,3.9074920714337513,-1.7080266071890289,-0.1867656227397423,-0.27862775397315354,0.2821072798042152,-0.020268954338615645,0.07093076104104153,-0.043441012635469914,-0.04020038635372908,0.26650933496573825,-0.17112591820331471,0.057904791559379575,-0.07069174580080494,0.12142539080640488,-0.010343234090431983,-0.05888912328767941,-0.1671661816676154,0.0660987144506161,-0.12780024434733614,0.19605542720149763,0.04601399955775413,-5.1378571428571425,7.1340953472932265
52,11.5718367595181,9.37047284471497,9.75850092385958,12.8733164698631,5.63523419443353,-1.28903014638604,-3.3914469906372,-3.57687895485795,-5.78878522313246,1.25862711149513,3.76141489327498,5.89231574595774,6.28895290936625,6.19846173502557,2.69279998367497,3.59651113065114,5.31590626217807,5.03931616089682,2.86818851534471,3.11264514633576,4.86963740371145,7.01250528698262,2.16621549052744,-1.09345038724278,12.9210991116957,15.8383767261265,30.0128129037985,45.2194973318863,59.0243780146945,72.6390498605573,57.1628655652713,27.9516001385901,4.66516631750689,13.9999150495597,12.2201302532011,15.678340073871,11.800390251783,7.58995352915148,15.6155937686249,6.0747150737312,-0.681867744811446,0.950058307963647,-4.89531468246172,-11.0021334200312,-15.5295349111563,-18.3098845128439,-23.9211657512213,-21.3282431303368,-14.2061903317615,0.11657703010609458,-0.14643825307409686,-0.11631467909023988,0.1707444760672385,-0.03358214852484809,-0.1485543946816277,0.2160068178381864,0.10914379302907039,0.10222706482478126,-0.3064413106095003,0.0903427749277642,0.15893547191646332,-0.014413022487648478,-0.12285786914749056,-0.0011239601515292336,0.020604515493413755,0.002360287627728967,-0.028360400888662648,-0.15131585980685272,-0.005892774755547798,0.13402790151426394,0.08848210010994503,0.12428326024692612,-0.16139199744416022,-0.11676222336993278,0.3400520480099677,0.1808891743731016,-0.34603573184995157,-1.7101719303287373,2.1991524131034805,-0.7322095527368866,-0.2062212119347656,0.05000652713314339,0.26091934101616054,-0.13709822669660918,-0.098690576837472,-0.029154642617081776,-0.006500376983407727,2.43895845831113e-05,0.16967752638346958,-0.0955017002977406,0.002053828599433182,0.031611466591356496,0.003009622054725972,-0.0837158494839203,-0.02405446361340751,0.05670392547585641,0.23813546108743308,-0.23040931982614873,-5.980634920634921,8.522267882468682
53,10.0648358409693,7.45214243683621,8.9621633568771,13.0441724875989,4.67882610466267,-2.89553794331444,-4.82374552738073,-3.26476913072458,-3.32519703952782,0.188919223871207,0.635176576144391,0.660854797265786,-0.146848097738822,-0.970852743834814,-3.96731969087513,-2.32126215065638,-0.572697677422095,3.18985058719291,2.69619864199903,4.41869946438114,7.27095099514784,9.95011684418445,7.6373714134488,6.37035429637406,13.7641094985774,11.5182366643137,20.1617698750529,32.7451130880348,44.8765039597309,57.1628655652713,51.3057050394871,29.534907224029,13.1843822382722,20.2788666656769,17.8862483045254,18.8391435387749,15.4039100288659,12.4898411136696,18.1912476186964,12.7082776804354,-2.07571181369651,0.25577546250499,-4.45468451570948,-7.91372128731767,-11.6169980098555,-15.3993224362647,-20.5654178207684,-17.7875997470402,-12.5558146685866,-0.21993450722114155,0.08526371503631357,0.05519609535939286,-0.20066277250289458,-0.0569107899703873,0.2567940674118485,0.08241668099349246,-0.32102837944629564,0.040045622812288496,-0.03844328175897166,0.08070538682467567,0.008706155125475148,0.036415522022440014,0.05785314324561949,-0.04791919580540362,0.03314825089715165,-0.038456224901147855,0.20821511830145106,-0.008686840410006788,-0.09764439422984007,0.05505940118260114,-0.006908028586033405,-0.02475181517267734,0.0612801861283543,-0.3247476192844294,0.030547104673388815,0.12695982572582437,0.029858929719164488,-0.18759783877079317,-0.7311476847195618,1.3894118385284036,-0.2403126984842987,-0.040091643115910756,-0.10270998736695164,0.0995893907689608,-0.22149197607623794,0.11746814959058276,-0.14756508856990766,0.04173747550532177,-0.10528192718562361,0.1290601223321283,-0.10522721322302513,-0.1411793611740609,0.15896878356512323,0.11630022875909884,-0.07884831085358426,0.20258184353797384,-0.5419429921966132,0.38960743335879033,-4.6902380952380955,7.162101998679373
54,-2.39321599417605,-3.601848286505,-4.31835772233195,-1.74487670581681,-4.53167944344531,-7.22284007173426,-7.20129151448105,-2.76260318687666,0.908615755963059,2.2432505504601,1.63175878231482,0.335844061474487,-0.125761835630384,-0.0400105197489906,-1.65373460258204,-1.53017128910989,-1.71309798816962,1.77232389550596,1.03274283771199,2.69830437947549,4.71017010122448,6.12833041330104,3.57952012366943,2.46220712085789,6.2794809804125,9.05788013653917,9.57505954088411,15.2653117461582,21.2432552258152,27.9516001385901,29.534907224029,34.5628890974014,31.4919541215559,34.042804227872,17.6640590132524,15.4337510169201,12.7999972127276,9.40468995466269,6.35899421330063,0.446972476453814,-7.51246523012417,-2.82734419018246,-1.52734501715689,-2.84615266674488,-5.4350504736686,-10.940708188701,-13.9795677543694,-11.2794562303201,-6.67807303119823,0.07969428668131656,0.06446668445925835,0.15527228592805686,-0.22828047777110527,0.10053532758007182,0.20072224877846878,0.012110242479018127,-0.17945584164886602,7.234770552160131e-06,0.21301313336138974,-0.01634344211831802,0.051889198251415566,-0.04521684891096019,0.005119209162637394,-0.09184507459742526,-0.02257264365438088,0.00909611901093201,-0.3730727437326762,0.48388290082948804,0.01761221546486909,-0.39810640865508196,0.27630991418408185,-0.13350151200678534,-0.019741353299805166,0.41386158273403156,-0.13020628191854092,0.21070507878455996,0.012110767433895608,-0.28194296802513397,-0.20479703257929605,-0.2405364280369487,1.7195404294243064,-1.0972303634997025,-0.027507695480157055,-0.11033094709259085,0.00907951336602551,0.1464131503113741,0.04824129439211536,-0.12437012748680504,-0.020926823880990764,-0.028548346108819893,0.04139464968683598,-0.04580558245597883,0.0296900438911725,0.018944139771995012,0.006083510376266161,0.03184745864445041,0.2048536841300772,-0.039652379976289974,-4.518730158730159,5.878170557018691
55,-8.16208659765683,-9.00901629981166,-12.1207293702172,-11.6704279376123,-8.74866158906515,-5.86283369506345,-3.53991372028533,3.31367568745227,10.4080861108462,9.48941284532795,6.7209146845679,2.76981191696966,0.87117461445165,-0.005497963030042,-1.55609281133133,-3.45184326196566,-6.232263390719,-2.16289397316802,-1.79089355210174,0.894777532519661,3.45344559651416,4.81030219038217,3.96733925459855,4.67611113204478,6.37541335121351,7.87659049972496,2.13178630841467,1.83723507939248,2.67613541324154,4.66516631750689,13.1843822382722,31.4919541215559,41.7432056194125,40.7827823407414,15.6460208525677,11.6107878611953,10.4134150712999,7.1231441251873,-2.59496086971459,-10.9051490621424,-13.9553333992595,-6.53817197388751,0.0874096585486063,2.16448555284075,1.45262236781943,-4.62988997792966,-5.59675988057365,-2.55755233230872,-0.167407003168985,-0.08682566952073394,-0.03846130875033881,-0.020911248545156188,0.40543844060464157,-0.11813683119727339,-0.19498215003054348,-0.16070415229354706,0.1791364418318839,0.030827979232685432,-0.16387792775427185,-0.1362137033562001,0.02634995599872044,0.08015414093301543,0.017415593814116802,0.031105934816040584,0.01808870196551641,0.030657483371557756,0.04549998351003577,0.030066394458585298,-0.05623847882808691,0.23801425356736314,-0.21436080021710816,0.22237729836350287,-0.09696143493738081,-0.13839552961486382,-0.07112137067465951,-0.24773378850811195,0.4030616596131737,0.2830736989565263,0.051137639528381115,-0.03886401195055776,-1.0983737647955736,1.3186969469216838,-0.3754982568588937,0.03321743134452389,0.02215964297204255,-0.11155853314424817,0.12238849993699327,-0.10080070263430653,0.0009069445371555072,-0.04498309600146664,-0.08451415599471448,0.27793083054029094,0.03241845102577899,-0.012258421468020185,-0.17615756636080557,0.05220416996391918,-0.014397296316885615,-0.03872750134276307,-3.6055555555555556,6.460124272753003
56,-14.8776941392384,-12.7456057585968,-12.7346144059507,-8.93688254258656,-9.91134541623256,-8.57690952036701,-6.94505210671054,0.435261403310058,9.1929618774282,9.64503310668553,6.62041776769493,2.29315683136894,1.05685202421828,1.18463344329808,0.807569465465992,-1.49499268393779,-5.11395438594033,11.2018976779497,13.4971417856533,14.3321511160022,14.3625821827819,12.7898121149592,9.39864785547263,7.43027758539561,6.22563059217577,8.25554735400761,7.61016676847832,11.4183278213688,11.7960626036685,13.9999150495597,20.2788666656769,34.042804227872,40.7827823407414,70.2132247765006,21.2608290772639,19.852016005315,19.1709914481201,16.9356089234199,-5.37666806020138,-20.022935232128,-26.0576221115855,-4.44888306225015,6.41008425848083,7.83383602303036,5.0053038285284,-6.40795982530655,-7.48730795051296,-4.6399938214495,1.27606278278101,0.12001760928755303,-0.049478176054076284,-0.05082340609952943,-0.2159855468009985,0.04261319997661244,0.1189671250357101,0.17854023231410215,0.12735662293824057,-0.21054442796921624,0.05765398000501384,-0.017072919404126346,-0.01844205899107042,-0.07691406726634775,-0.07964750213062355,0.054131298133952815,0.044338560231726346,0.014287824640282247,0.21576061334238777,-0.428747401126726,-0.08433178707814483,0.0031447987465568093,0.10739692511890434,-0.029630568985425213,-0.07795666323972919,0.06190508978239897,0.1133119158086285,-0.11076626719874481,-0.4036059567272707,-0.016463110886453865,0.26001169990199646,-0.10335443904470694,-0.029166808603678946,-0.3754323338800991,0.6433931302306738,-0.045375267404614894,-0.02831673419181622,-0.03083171318331388,-0.16708485707013193,0.21019256544406975,0.03916451203558812,-0.009969034284661157,0.22855075956388604,-0.23862247940427353,-0.15457329529547276,-0.20450403148117946,0.3042413101458049,-0.0095899576437219,-0.06378506229976315,0.011536766565374551,-4.138888888888889,8.378736466586155
57,-1.45930184170791,4.25402506135622,2.3574875813264,3.96370223842053,-3.38108190694063,-9.47009070059305,-11.9155937059216,-10.9107136042904,-9.49809577039961,-11.7413335290373,-12.127219749619,-12.7399213117001,-15.1868014000322,-16.719693252963,-22.3977226333893,-23.4359373088932,-25.0633242495419,-4.3894616423402,-6.34968186316593,-1.83059084079269,3.89548721467135,7.90736511755673,6.07088186763968,3.21696761465918,-0.169440592796858,-5.9754795330918,-6.15859582094367,-2.01097272285554,3.42822192868497,12.2201302532011,17.8862483045254,17.6640590132524,15.6460208525677,21.2608290772639,53.2900526819923,39.3925017418562,29.4353931431336,18.9474688900489,0.351519506652755,7.60700869875425,-8.8837644431341,2.14180590680824,-0.418478387176059,-0.704242755972809,-3.03898360889845,-4.33541491603296,-1.25389476926329,-3.02366548700519,-4.63853853052976,0.0611234023902151,-0.24061109172578946,0.15017161375681778,-0.06324569444611247,-0.02127461359698793,-0.03696406592776356,0.12055746722107619,-0.0821014246845152,-0.3841873718897435,0.27691692889903563,0.21177373554374745,0.04849947765301122,-0.2223509804341188,-0.07968070007842427,0.06009666326006964,-0.00833119579206246,0.02668201390388236,0.05482985468863225,-0.08620018888692127,0.0069197303286411575,0.10749018919545818,-0.09240802323939054,-0.015499041507607763,0.017604084446284866,-0.027622832830452096,-0.14836213331166392,0.07761185207842439,0.12602778348196164,0.06958954514687236,-0.1363414389442678,0.09972923653156125,-0.11082570005814125,0.03237642029196242,-0.042822403943516815,0.7506477364550034,-0.8243160526976334,-0.038094927174482276,0.182905684358065,0.019833173183418158,-0.03825677964299732,0.07782005542699875,-0.09698981957954717,0.053100822545424545,-0.05663498350606435,0.22309973086179327,-0.16544192779240252,-0.13783197978041697,0.012763288015826008,0.15981928267905327,-9.958333333333334,7.299318645051216
58,-9.23570153864877,-1.92956489863776,1.69459838755863,4.01161678489325,-3.05376326948577,-9.98053235551702,-13.099386167324,-14.9983841828714,-16.4127394359815,-17.6586373324774,-19.1876292850422,-21.3162902773014,-23.7659722631629,-24.6895164776938,-27.68785421134,-24.7314974684276,-22.4588548813833,-7.64013707356246,-7.17648017382135,-3.12181201828172,1.5799329513279,3.91967195064305,4.21468258989357,4.00039710630451,-1.74628019474617,-6.09946272606652,-3.12318888157658,1.69337618548296,6.97757242916085,15.678340073871,18.8391435387749,15.4337510169201,11.6107878611953,19.852016005315,39.3925017418562,37.2896044061303,32.9209906858434,28.4008489765065,10.3231069221102,6.90813582820927,-12.6635692848268,-3.22916771586969,-2.18946166226051,-1.01384903871215,-2.05001087472293,-3.70845187147132,-1.29551375755005,-2.42116918816352,-1.38026380738178,-0.0033041427750270707,0.07338708100323182,0.12148333536801538,0.006531698452349237,-0.17829280822502916,-0.03743856090603085,0.009684696191174496,0.1386159056173413,0.43775028410807987,-0.21951409685932588,-0.20152630665311533,-0.12795993366418557,0.09423139052557958,0.01766908067665556,0.2158010540348933,0.03435490004903424,-0.046427121346736204,0.009369086600541348,0.3291699271074941,0.1107353111015373,-0.20571757725902953,-0.46959328771833597,-0.056731171978867456,0.2190094939014455,0.18752003044019144,0.23751763896486916,0.03291864411984179,-0.0013865117188299962,-0.03092564248385766,-0.09862086809950975,-0.22002888652541908,0.008467970221057698,0.013779722984734878,-0.013448929214559393,-0.8264432084603791,2.764477375769377,-1.3975692847429348,-0.09490313514845161,0.2685446502271782,-0.14975573326282038,0.08601132111981946,0.0013825018100772943,-0.12087893007518415,-0.0122507441277424,0.04205317981675767,0.30766445062111064,0.0006959778141750825,-0.18104140204856825,-0.31551590134209395,-6.551666666666667,6.105702613633444
