,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_7,Cov_8,Cov_9,Cov_10,Cov_11,Cov_12,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,C_8,C_9,C_10,C_11,C_12,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
0,6.78423016886618,3.59839782383882,2.10154171946009,-1.82814800447138,0.853788185687661,2.256381866104,-1.75974280307473,3.39025620517892,4.89130610862868,4.02059888250139,3.16646126577416,1.27195529894375,0.348477406933021,0.212734999830685,-0.97885028272006,1.05507164904979,0.547816368967726,2.20669040667211,1.35281299696502,0.458254792354254,0.0994373651189236,1.08501187099357,0.810989888571955,2.06966005606199,-1.55487109064845,-1.48611280091229,-0.950587675360674,-0.349532498508942,0.0994136910806325,1.78612268417667,-0.693624580997294,-2.05108028289636,-2.84123853866924,0.184373109203982,0.258705909094368,1.18997018575638,0.313932947567655,1.82867974340898,1.5188866360212,4.97205187047794,3.1935331593969,4.22064532989796,-0.643897812378448,-5.42632799371412,-0.848003678314902,-1.76035777470636,-0.309226460997069,-1.25002437584506,1.45453445942614,1.9380897464422822,-0.6337689756957797,-0.6113823022406332,0.14217542616764975,0.14238461147732992,-0.0003348426600035196,0.5911272696523282,-0.4538881458929427,-0.1936310852478444,0.2024903326859467,-0.004686654685676871,-0.12520231767249343,-0.5252601430890169,0.059473029130185054,0.15906768187453738,0.33980944174400135,-0.09875495748361,-0.26697037314111444,-0.03838393009845168,0.18461716358888292,-0.17509297249662825,-0.5058307533113049,-0.03859192147378968,-0.1421878512067695,0.40158386348591446,0.3568887188476485,-0.09109933880541438,-0.069816670269863,-0.20881920070630217,-0.30013816920970193,0.18531771304466346,-0.06537194373040592,-0.021051943581887344,-0.13740235946859244,0.11011845925878216,0.037906540893557314,-0.13051658359175547,-0.3338514178720876,0.005523888829471063,0.010750516088341534,-0.09746380682239345,0.026328168113979075,-0.20416652583880257,0.08930971538009747,-0.022817363088280716,0.2764145945979565,0.2518055350784698,-0.03494679230994228,0.003991332870537537,-1.6574074074074074,2.602735132291833
1,3.59839782383882,11.508754789272,1.8183031354977,2.6552888042987,8.88381442473717,2.0148201608295,-3.66244482969454,-2.12883958348025,-0.529817114576127,-3.23082921701769,-2.95635833626477,-0.678603665864029,-1.70410534665063,0.42038752812918,-1.52903040921944,3.06921158559416,3.65363124493673,4.81966118139961,-0.935014844868428,-1.27242660476867,-0.428367731354017,-1.08318224181285,-3.66950497962498,-0.478873317867266,-1.06441412220528,-2.83911883069756,-3.0765502114515,1.02674995777283,-2.15302767957643,0.112761702607094,-2.13199354032812,-4.26833825496695,-6.33112778551877,-2.64951568374819,-0.232207378785838,1.99784951597162,-0.649303643623357,-2.36199524033892,-5.78410741022307,-9.15031351929155,-1.13970365609439,-2.98812610522089,-1.22255767667001,16.3067117613454,-2.83633613242579,-2.36053820690478,-2.3707244314575,-16.6203240706053,1.73273642372331,-0.6405789145882452,1.531042939215296,-0.016834521574712186,-0.18088031735239418,-0.15417549475643214,-0.14281887748402824,-0.24222594549484425,0.2256768572769089,-0.7071302955915318,0.3186261199010401,0.35474090984917495,0.007342475805934739,0.2705088723357249,0.19599417170822744,-0.0025243633516294616,-0.3929536247315321,0.03778142231262161,0.12985918134691604,0.22654175150559885,0.06719746725461496,-0.03397834017512243,-0.16674684044252258,0.27335467316511713,-0.13237901072374583,0.23119745485960977,-0.056613640655439376,0.08268176190031686,-0.21444216970162355,0.5299585558836897,0.05455802351083263,-0.11782640246774961,0.19791724767499896,0.11875028869233704,-0.26148874360271707,0.1075050605207196,-0.15800854642836365,-0.10419309415373426,0.2318074856514903,0.2454682594204489,-0.04685817077948407,0.07817424867449603,-0.056005914837455116,0.23562419748175695,-0.09244508915770501,0.3057918371238962,0.24623015179202706,-0.06939915262835217,0.03842119005594349,0.14810910906827227,-1.5166666666666666,3.3909813902868935
2,2.10154171946009,1.8183031354977,5.75661558109834,1.56290820318624,4.67511151110887,3.22949927520884,2.60171653062842,4.36722609073885,3.90389621570177,3.69436796592685,5.40981822236814,0.603538961818863,-0.969634774116736,-0.670622836284053,-0.290925554621737,-1.74485571120668,3.03575509710374,2.71077581962354,3.33745870597375,1.92047318545793,1.15678084482356,1.5504191614694,-0.395683671266737,-0.702998414448868,-0.544572216150906,1.29271410311871,0.183719309800193,-0.909340738633202,1.25794493528773,0.165878863121469,0.266416414137612,-0.453615502280281,-0.275124919424006,1.49340596997183,2.50177124954951,0.43650079930239,-1.35017457412801,-0.677071149430553,2.14239743513439,1.40501855472099,-1.31040987346677,6.59953805033284,-0.289720206611195,25.3444386934778,2.24876454519685,-1.6052332029863,-0.62358359751663,-4.05025072286023,0.698004079621488,-0.6283382775658338,-0.0190957086262555,2.997880051125315,0.1409598537961574,-0.018822262805901636,-0.4090013170649157,-0.11105546361786887,-0.49341627149867706,0.1523181247463299,0.02013320375670243,-0.06675180404801534,0.05332848512067567,0.10457847195536397,0.28736596865221103,0.14547207699495712,0.3535583183331391,-0.278328540834692,-0.010062965380860114,-0.011426948025087938,0.048859280355921124,-0.005503994676812276,-0.04625131104777806,0.29133622901136386,-0.24177684581465686,0.04170050454077067,-0.5335662322905306,0.08745870575980884,0.034688208690199444,-0.13463377910643212,-0.021700599614006746,0.3828158816701406,-0.11547936744227341,-0.08040394932547923,-0.0975252243381319,-0.35395149804372555,0.28536438384551616,0.2326088186531016,0.31321874161763724,-0.2708527202990566,-0.38298923453904316,0.20059525090169397,0.13145620421435236,-0.11831918954728528,-0.20790410410568805,-0.03647074097277343,0.20345762569874565,0.032552384943436236,0.26162737079455906,-0.3995081650849827,-2.744444444444445,2.397209957658765
3,-1.82814800447138,2.6552888042987,1.56290820318624,116.511189335888,216.024178404049,9.32298680561219,6.31649726377804,-15.2609217613765,-6.29289387312393,-0.398717789267168,2.28534181399191,4.66604052790909,73.0216199407149,32.9741027780516,-0.846376879839547,-1.1768471875949,74.4117896841902,48.248972578295,18.8426989114588,1.65676545675033,-2.35439323418708,-1.42580696242991,-0.878458570357009,-2.82478869760184,-6.16395925425645,4.01584307538034,11.7702780645396,7.67932169411007,3.11674187193576,-8.36472954428387,-10.104351496298,9.81313870111519,25.0905657550564,2.69769378788024,35.1455218849469,19.4787802436766,2.07413163222763,-7.94564309123435,-1.27662545900043,-9.08190023839904,-13.0317428029023,-0.915708076697953,-1.80517535470839,-4.47324483936809,16.9931155935311,4.7043229725569,-5.47385898640513,7.75455457067092,4.6640173954253,0.13051451626731034,-0.18543863391052987,0.13712401973708618,1.9421183559800694,-0.755281719739548,0.2884343549292952,0.200286269186077,0.55769575243222,-0.1755662797965545,-0.029161235891277944,-0.2468260108820026,0.08160040133571399,-0.4648800601054295,0.0010148178723581656,0.3912118280145604,0.22788949233795286,-0.017070527113055015,0.07224860644062836,-0.08128067296669929,-0.10852263032290503,0.053362183442961626,0.22387341807430047,0.11433456692512275,0.013488848962541837,-0.08327144382326145,-0.13695917006258818,-0.577214209480164,-0.41415787319633046,0.06327134249135677,0.4276336357900129,0.06808183242867039,-0.04479616260977657,-0.11798104709766746,-0.02366776633944875,-0.12030634281011725,0.0345135622136288,0.10326400348602366,-0.09311465208066545,-0.11372920940564464,0.0859598372019855,0.22526251823204826,-0.044881214121440464,-0.013691723385424272,-0.03612579382390857,-0.0715095964297464,0.5689010976689736,-0.430331056811452,-0.016168524392128625,0.3143813444322051,-1.4972222222222222,10.793571667241924
4,0.853788185687661,8.88381442473717,4.67511151110887,216.024178404049,444.013041187739,28.7176951952483,7.11962274326534,-32.6278376545446,-15.6950131165888,-6.03645863653941,-5.63065758499077,8.25461168719505,134.259704908765,66.5534253246228,-1.78802926594145,-4.16745421714934,141.794100932464,95.1388249581673,34.2688978996307,5.79308937029593,-0.4631204536915,0.347897324718279,-1.45710230949184,-6.58940527001923,-13.9734048994412,4.04404238823703,12.3579479703849,12.307432385709,4.56678957533492,-12.60246432739,-15.086733224328,21.8127035737324,50.391898204385,3.20579556711679,67.8350679536374,38.7203075213124,4.51313474847945,-13.8568360700324,-5.52833038033859,9.31200552371879,12.3221561702244,-17.3738201594374,-7.32306780347278,-38.6069487972931,32.4310659054634,12.7348221478638,-13.7269685184916,5.73618202211367,14.1477588041843,0.15249092758193547,-0.15461072830314948,-0.019707894655231487,-0.7561929999242475,0.7203926860001871,-0.6477583779648595,-0.030096706606302325,0.008614990876062488,0.215234629413946,-0.191400707365945,0.09069182076798162,-0.19931578908942604,-0.05881078660451551,-0.49643863583428854,0.004829079069542298,0.24054669455877795,-0.2386932493061868,-0.21495155273804523,-0.12110023755038406,0.07463596947879018,-0.04343371024076829,-0.12297419764675924,0.02926147519661299,0.045563947545560354,0.1764865566300685,-0.07671599623939884,0.22242410925874895,0.01786580288798564,-0.005899260508023539,-0.1992258330077823,-0.04110202490452859,0.09130055875234593,-0.05386627047859475,-0.002612952101821275,0.03423879161845852,-0.0848496267495687,0.08069791057833844,-0.022106117920112942,0.11053702277326728,-0.043246137614345155,-0.1314617554896899,0.07649515815301981,-0.008255698130212848,0.03490285144775491,-0.04216609232297612,-0.37956215567560037,0.18272677561630282,0.018775338891033472,-0.09539793232554604,0.25833333333333297,21.07137966977339
5,2.256381866104,2.0148201608295,3.22949927520884,9.32298680561219,28.7176951952483,17.7570945083014,9.57808974884021,14.5639321798003,20.2752370906973,25.2714726190006,25.4693139052167,4.02294953994171,3.12937096028673,1.27826693417053,-3.51666437360933,-2.66175217346917,-2.65212692563791,2.43348294504642,3.26539513200507,2.18850872282418,1.39143275458892,4.68127820292029,4.08820912515074,-0.45096346791922,-2.06190636582306,-0.440356968086427,-2.57895745604016,1.99662812140422,0.450365196373762,-4.28870233280762,-2.85704887830507,-1.71152406279058,-3.97607617955337,-5.35642889082385,0.239614569995302,2.68243027586788,0.19723969107053,0.877154012887832,2.01001918775969,8.32353667207373,10.1121483310711,24.7250583797909,-1.28056462245116,-6.26817507877391,1.0997696481062,-1.51272222939651,2.38749809268746,5.47696976906734,3.57126784651493,-0.007047754254547451,-0.1397760653850779,-0.4123830044576165,0.2895251854905675,-0.6505687912151277,2.762438076942285,-0.058807477531045586,-0.4671414233235774,-0.14370769066977246,-0.29227988016555545,-0.4392828963883292,-0.22827114735699075,0.35160868577169446,0.2895907616852,0.13037209258460106,-0.18220936458896916,0.36852392317735955,0.05839266284762218,0.09418997979597649,-0.05165231161441266,-0.10628688849967127,-0.022889624216253908,-0.10576602753265942,0.34044513408839466,0.23283067611134362,0.03111650417294554,0.21398248811031173,0.16863784181909486,0.06121054919120756,0.28758473424538034,0.11986804118592205,-0.10929299992530261,0.062391929484150635,0.4830287152692753,0.28756729246865154,-0.09102695398145706,-0.013502444137498881,0.6084375962617892,-0.14793064376690157,-0.19359454755864614,-0.0827221273700296,0.3758404718131359,-0.3978480536909127,-0.010903947905305262,-0.06277423012700821,0.44941075426819677,-0.2344758364545212,-0.03470018319665587,-0.2204813512263962,-4.2555555555555555,4.212730054050628
6,-1.75974280307473,-3.66244482969454,2.60171653062842,6.31649726377804,7.11962274326534,9.57808974884021,29.3834115581098,28.5601897276268,36.2913872187683,42.5819885392319,55.044438130736,7.76501721205388,6.59436865786857,1.26129268350902,1.36241426864127,-2.3962344910281,8.04490364377653,2.29477082683908,2.41243781927018,0.899168271006609,1.37400805988683,3.58518753468732,3.72049751065163,3.56063767819193,2.7651375305359,2.41085871210137,-2.13236419756558,5.88274360742861,1.54840220545715,-5.3932688279706,-2.05615898413911,1.6442460220253,3.7802166251538,1.06168663983516,2.03410226864581,1.57247200797537,3.92138577765778,-0.22770647908938,0.0661443776697276,-4.4843483834938,-9.05923368477626,70.9400365776536,0.881612879386031,-3.61605109435241,2.17578218602535,0.247692169346305,-2.08829400247875,8.07615633492119,-1.29766203250582,0.5926845009486262,-0.23642020108618447,-0.10116640674998009,0.19241222276596415,-0.030881367064095867,-0.057051973085287096,1.8585505456657305,-0.4574946691669701,-0.3784935554134891,-0.007829124187678786,0.10663315639441061,-0.13786862305325953,0.000545002645423382,0.02753828701982218,-0.2335925425250566,-0.06108946079522575,-0.1093321828144381,0.02767779511015896,-0.18161646252240257,0.3617006465853172,0.22976851438542392,-0.29018027295603116,-0.10822399384381558,0.027210970119711898,-0.13841021007552942,-0.5578652324473566,0.21069587870466475,-0.32297459054024763,-0.04399104135926973,0.17087934778671532,-0.1449896602081096,-0.5357539553424614,-0.33402167018733175,0.36474349939432005,-0.16625895485860298,0.007004600095610112,-0.019504879137407498,0.255926174793467,-0.2566344929480745,0.17730738899216167,0.021465570008609266,-0.26716867195728317,0.2482361432532176,-0.001534840873857363,-0.014522117211243921,-0.24172633536409818,0.1893881390389391,-0.09050298706394488,0.03471819329612121,-4.480555555555555,5.4197243064670575
7,3.39025620517892,-2.12883958348025,4.36722609073885,-15.2609217613765,-32.6278376545446,14.5639321798003,28.5601897276268,44.0698927203065,50.8945565709654,62.0244260509186,69.6256343860826,8.33865034937238,-5.11982599165802,-4.73438660190914,-0.617190538331446,-1.50646680385747,-11.3968788379997,-6.04629752470489,0.462362708193816,2.60472993299066,3.40058972675716,4.57704873347939,5.04060493140788,5.49298466471106,3.81160956779055,0.0030754175620212,-5.08864674112004,1.59339408772638,-1.38737145291421,-4.60287323721085,-3.09945140572812,-7.58425361304858,-6.89728811308133,-1.30288136466965,-5.56229187244114,-1.96020716997604,0.0096987480905246,2.69743574873025,1.34481847013956,-4.60191240743339,-11.3447081211299,86.4101435744628,-0.103005558548562,-9.73888848285345,-4.24022205259028,-4.14316461957606,-2.61374675541401,-0.601329772248852,-4.28156393647312,-0.4522808134495459,0.22665269040923047,-0.49489846151815503,0.5590399803315941,0.007698124479272764,-0.4661865521468521,-0.45823261525082537,2.765419870664152,-0.12805393177294966,-0.996812667082167,-0.055008973857121106,-0.038653826072180146,-0.006235844634622518,-0.030078347760731372,-0.10247288835447747,0.041169011332109956,-0.23213053054150298,0.22909620121165022,-0.32917153891039713,-0.08439951201977654,-0.06672730841381888,-0.018639420845644926,0.228605063355061,0.23054114413337387,0.15863971061656704,0.1557506013979686,-0.4629642677474301,0.03287509451395105,-0.00013117448365109673,0.11687270458505096,0.04238946891019621,0.17470313619334735,0.03860448289463015,0.23710748616774077,-0.01397441574813033,0.27550066348155217,0.13597028045495285,0.059813052865474975,-0.01896450989271843,-0.007008712243431052,0.20066018530877383,-0.13797282233607494,0.24140535770805968,0.04854668851240506,-0.015974106258717397,0.04719169122330854,0.5471669487621317,-0.03306161485894005,0.13171102571529392,-3.636666666666667,6.637762629102258
8,4.89130610862868,-0.529817114576127,3.90389621570177,-6.29289387312393,-15.6950131165888,20.2752370906973,36.2913872187683,50.8945565709654,69.3466916418334,81.1419693345596,88.5118176422918,12.4356986685085,2.90495874149952,-2.77869196173146,-1.01610929612506,-3.1273604702172,-10.3913508090609,-3.26460154021244,1.50788030476195,3.85688796559903,5.13689269223667,7.70193961592824,5.80878379597969,7.88663990442739,5.84980947273387,-0.556188624271612,-7.38027951304046,2.19774039512815,-0.377646416728786,-3.53181534582955,-4.55455893447136,-6.51374682073276,-4.16413453898031,0.138539030947745,-2.71549365068681,1.51473932451563,3.94676064473133,4.30859651027602,-0.969630932696769,-7.09050343125698,-10.8304634925403,108.198055623112,0.3150693691502,-11.1927733389606,-1.53355740831599,-2.29191969368933,2.47015197356113,7.50671321969939,1.46115779703887,-0.19191782449371905,-0.7106298467193062,0.15313925639939419,-0.17247689244877298,0.21457965911052346,-0.14300591931140696,-0.37619852809647597,-0.12414631624577574,1.886097539595455,-0.8503835510164406,-0.06429547996808739,0.16229323662111447,0.09086985318368299,0.06583206780320545,0.09851434779706833,0.2565079258469098,0.1677462136431672,-0.3069929112187739,-0.22827905118611025,-0.18316835336249188,-0.03924423669532358,-0.012311199668110272,-0.1725753317141368,-0.01606302488222899,-0.3414166478881526,0.27717260247831055,0.14771589507949706,0.09242635014842705,0.051030552847844794,-0.14552092143820372,0.008950014292342746,-0.2547079459837088,0.060233296558060416,-0.08199581003960545,-0.18557057086951814,-0.28643701704754676,0.07845339324320802,-0.22539239466136843,-0.022340336156592606,0.15299027857233155,-0.07831659974978786,-0.1922547328603683,0.07187346376922435,0.09152060708385129,-0.5348202630560147,0.03340516292852827,-0.16216695142154028,-0.06808947678659899,-0.06045657144663646,-4.3714814814814815,8.326865655325141
9,4.02059888250139,-3.23082921701769,3.69436796592685,-0.398717789267168,-6.03645863653941,25.2714726190006,42.5819885392319,62.0244260509186,81.1419693345596,104.050232723145,107.063444905374,16.4172932802533,10.1033595038996,0.663114929255261,-0.713532909761795,-0.669412118552696,-12.9055035442415,-1.96928168567589,1.08754636994133,2.80280273398755,5.06913497395366,7.21455019131055,7.37082566847515,12.1017611767379,8.8870722850562,-0.504656069767926,-4.87869574069619,1.12668736677356,-1.74349164158761,-5.00656578866276,-5.50634225079687,-6.9224552716331,-1.69883219481573,0.893061738165092,-2.77117066531539,1.35673506023685,2.47923930403279,6.19026642990854,-2.02318689889703,-9.54542131377774,-9.38250568937159,126.616282532196,1.66743835052576,-6.56546606220841,-5.19546622624463,-4.09148397420535,-0.865935393722963,5.8397774804144,-2.0910009102255,0.19634711885779046,0.32255299302595336,0.019206673084154146,-0.02859450603198569,-0.18963341148543422,-0.2944316855345984,-0.0022712455401165043,-0.9983972224014124,-0.8524299412020349,1.970120394119642,-0.3514165105258024,-0.015893584113113472,-0.2036330597616803,-0.4341861752329808,-0.17157338119755336,-0.377973422032609,0.6598733702014614,0.05898213115346113,0.3001829371089327,0.031464137576663914,0.02349426646886257,0.16009745745667087,0.09260953302674714,-0.34849711315029813,-0.07736880363112218,0.03344803149104911,-0.4466191452667181,0.1746851303956133,-0.047168728219743335,-0.10898451126634431,0.0852452795266188,0.1960653066599148,-0.049992663633814514,-0.24397941345494317,-0.014298336215360264,0.06271017430355766,0.0910804710809096,-0.2689418400492517,0.1532339476839561,0.06757371389656258,-0.004708114269219593,-0.07640544153872378,0.09854652239584068,-0.0135930525864058,-0.008650183877811598,0.15280456956996724,-0.004004869059608526,0.05209956786500672,-0.22594894429144038,-4.646296296296297,10.200011407990905
10,3.16646126577416,-2.95635833626477,5.40981822236814,2.28534181399191,-5.63065758499077,25.4693139052167,55.044438130736,69.6256343860826,88.5118176422918,107.063444905374,148.229538952746,21.2287993968484,7.34769935505466,-1.69836098669776,0.88006931514108,-5.18499086873098,12.9148347422176,-0.242385955510631,-1.65034620584059,1.99216789766613,7.10657493616772,7.98435159460961,4.38333017813271,9.05873669749589,8.56615290836775,-1.99273872273705,-9.25766364584413,6.87908190454938,-2.14798886579296,-6.95030903684616,-1.84932153892935,-6.33929639262787,-4.29227867187293,0.677545964300522,-0.469507157448165,5.61735517672018,7.99980572298552,0.0907747764330037,-5.62934941054992,-15.5924977285032,-12.8906972494501,181.88239367082,4.10663101286551,-10.7034404591669,-11.889402876237,-5.02494844561246,-0.727504744532674,2.06350453320057,1.1626753490802,-0.003009940484528131,0.3547886680402142,-0.06451530865676271,-0.25431982252581703,0.09181344569014761,-0.4314068381147208,0.10154055315150458,-0.05589669640471748,-0.06473143702574129,-0.35675909234483755,1.61882763249007,-0.3533846091793611,0.05816405552433602,0.5668914680234675,0.1499037018071845,0.3364855584634956,-0.24738235227691505,-0.16729240360220732,0.5276645938800095,0.08553525920355062,-0.1618889843000804,-0.1665683976168717,-0.2722094160167787,0.04360612682755177,-0.30934890518184327,-0.08711567662303157,0.00025513593316742455,0.11289066594646861,0.018834997561917092,0.305793821540792,0.06652973899596078,-0.0017714083525723445,-0.0388735730650857,0.014495826044074988,0.00823754176274346,-0.3629433468600032,-0.18085503548000967,-0.06291354413294431,0.16266157007795776,-0.06611065198565527,0.020595270797101967,-0.8099662931809245,-0.044328530469190434,-0.023877149085396752,0.39672547708485595,0.2076298140330854,-0.014535146216139189,0.014463087345258408,0.04462187650907071,-3.3488888888888884,12.174544712339177
11,1.27195529894375,-0.678603665864029,0.603538961818863,4.66604052790909,8.25461168719505,4.02294953994171,7.76501721205388,8.33865034937238,12.4356986685085,16.4172932802533,21.2287993968484,12.5435341634738,8.43798943672758,1.61707089110375,-0.71321180857407,4.00467810521302,5.42721130550057,0.832070958748721,1.73065962076789,0.421209819703433,-0.578518297374792,-0.0291700695832678,3.49430598083339,5.46568934944233,1.89190975940419,-2.91622968777836,-5.54840685127309,-1.49531491754419,-0.530124147264905,0.121758406433259,-0.852614306127023,-1.10831538641282,4.11062239369508,2.37292902043266,1.60799686726664,2.48204416593191,2.95041523303104,3.32657934207594,3.03551522483971,-0.218119363428871,-6.97085806663859,24.0919568981883,0.468354474297951,13.1480427846003,0.520910337900826,-1.12413890757418,0.373869290166213,10.7329304387745,1.44078001722001,-0.13682511524574298,0.004490572730887385,0.0552566813489896,0.08153114371820958,-0.20084545174547425,-0.22814093173660782,-0.13793658810504736,-0.03941893686872714,0.16129709765367653,-0.014957743931767983,-0.3532504637780303,1.8481764845949864,0.0007938814898526455,0.295515444254801,0.2764737692229698,-0.5420395600570822,-0.266732352684629,0.5455716600652134,-0.18936862353133693,0.12608127282058723,0.20503991091480853,-0.007731582933881117,-0.14246203517675737,0.09778255770087395,-0.38876281612971464,0.13697325188172718,0.41545023402028275,0.02599404122677054,0.0272022973273894,-0.3044438421790219,-0.2972266172835477,0.18948816842319238,-0.18642723698564553,-0.091115072208751,-0.042729003482936234,0.12113295725467924,-0.5692986143465908,-0.8933066049372266,-0.2457242032377325,0.190561034058714,0.06873622176237859,0.15902111467664057,-0.05238736763896344,-0.04462276041874746,0.00817162517796492,0.3268674968950232,0.11624759252670613,-0.09827181607928435,0.07425332010515652,-7.056111111111111,3.5402731763910285
