,Cov_0,Cov_1,Cov_2,Cov_3,Cov_4,Cov_5,Cov_6,Cov_30,Cov_31,Cov_32,Cov_33,Cov_34,Cov_35,Cov_36,Cov_37,Cov_38,Cov_39,Cov_40,Cov_41,Cov_42,Cov_43,Cov_44,Cov_45,Cov_46,Cov_47,Cov_48,Cov_49,Cov_50,Cov_51,Cov_52,Cov_53,Cov_54,Cov_55,Cov_56,Cov_57,Cov_58,Cov_59,Cov_60,Cov_61,Cov_62,Cov_63,Cov_64,Cov_65,Cov_66,Cov_67,Cov_68,Cov_69,Cov_70,Cov_71,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_30,C_31,C_32,C_33,C_34,C_35,C_36,C_37,C_38,C_39,C_40,C_41,C_42,C_43,C_44,C_45,C_46,C_47,C_48,C_49,C_50,C_51,C_52,C_53,C_54,C_55,C_56,C_57,C_58,C_59,C_60,C_61,C_62,C_63,C_64,C_65,C_66,C_67,C_68,C_69,C_70,C_71,Mean,Std
46,-30.4884692404222,-25.4022915145416,-51.9696126763168,-44.5088074329855,-15.1604576123341,-35.8620440960757,30.1554240995767,1.31724237130674,2.88770024283556,16.360157727896,0.89611323100201,0.564366616363233,2.36019077971183,4.67109784078083,-17.6934047516115,-11.9963835737514,6.12246482347355,1.27473118118138,-1.96796064869001,9.54806164827028,3.16570520200706,36.1685513549447,56.0849925170423,99.8592257343551,113.239135334111,122.038732663242,27.4989121700253,-5.1117964144334,109.596723214639,-0.608677780517186,-1.51393274656031,14.3072274731392,17.0570192004585,8.03988636311138,25.7128146689662,47.5914231975843,79.0182044947391,103.79204807641,53.1415275677947,36.9978354738986,52.3072315391637,112.973740089393,25.7742380543946,308.363108999769,107.218989466755,-2.92410491077077,-11.1409309890076,31.252789096901,27.8208973070315,0.01941056692533601,-0.1545462092428624,-0.04534093595201419,0.0010083406769729197,0.12995184711310434,0.2139173821878021,0.013242264913123023,-0.07643664300946884,-0.28748731557988105,-0.5223542648534116,0.5199176194860226,-0.017662964786382573,0.2588879921960658,0.07402515575558156,0.13180432327621228,-0.11351796537061128,-0.027396551240936495,0.007426687602249589,0.2312668485135776,-0.5779792680055357,0.005888561759509536,-0.4694133124702353,-0.15843014455460452,2.721370365169189,-0.30687200190614783,-0.5163300468381424,-0.21689376417446657,-0.11052046517479289,-0.5408356540847971,-0.07031377236502424,0.46138147172995364,-0.07257625592867024,-0.3397554250989937,-0.3837756024311526,0.2839470636502473,0.14869091289271655,-0.3341298023281118,0.11006113697710325,-0.35068911022286525,0.009239385300402102,0.2699371424541299,-0.2135338598992371,-0.13522440102861652,-0.0821114091126537,0.08011478282499891,0.318251879034783,-0.2440177386304337,-0.1221386750904816,0.11541074636648439,1.0055555555555558,9.992458442963626
47,22.0829636707269,13.084658740671,-19.9722037644032,3.4455240639311,15.5171903207823,1.76650577206294,-18.6013867152406,-0.795309801048655,1.1381807015306,22.3053296911102,2.14700952515753,-1.83107643247724,4.20031333776309,4.82435350579094,4.53920807663294,-14.3327144044506,7.08381228580998,5.57232392968134,-0.649432981107949,11.648348967093,5.00764481048441,38.6101574856826,80.7322555422822,113.239135334111,165.418014048531,159.122405495126,37.3719124894057,-16.1770529929995,142.234014158234,6.81970537890946,-1.01935700964794,15.2410278026173,21.85284181416,3.55764490707436,47.2397643832732,60.0292147493562,107.496141507808,117.484522316103,47.5240340357486,43.6560413487324,65.2735637170334,117.468376092576,-10.7028057171437,367.823774968242,143.344479127575,15.5685824558657,-13.0791159210401,-26.9567417998412,-10.1762085709002,0.03587079246280344,-0.05268802088637754,0.07843184970558001,0.0005172119539450196,-0.06840824648894542,-0.10712022170556043,0.23356263958836546,0.12160884936097276,0.3838979076979922,-0.4158606237417792,0.046333364114211406,0.5521494044326537,-0.295530773094279,-0.3813914160094401,-0.12839443471471862,-0.006238002661631811,0.15170666018682913,-0.6130692146332352,-0.05941722668075234,0.3499475408364632,0.5518701939286554,-0.08781594663322774,-0.6117082956163566,-0.32730006294431213,1.6096885794715203,-0.10342360815915826,-0.02652887427396326,0.06315363080746357,-0.4021511149523278,-0.17370507656088446,0.02993226692137784,-0.48926960432582445,0.07342092937782402,0.24085708137555276,-0.07169706788333108,0.25032818997972694,-0.0030292894403760725,-0.03536820414154185,-0.007999551553538296,-0.03290994232164532,-0.1372926935348585,-0.14617817576034928,0.023799656358848807,-0.06615697336763321,-0.2425359001444223,0.12345421943840641,-0.08491443175854044,-0.006552586753328843,0.1918869610108796,1.8111111111111113,12.861104697829472
48,-34.6166352716117,-45.6105726530499,-39.1845435496012,-31.1948537712977,-2.69670475257719,-24.9957227692929,-6.88372462992203,1.94391334368609,2.99311580165832,22.1855252554187,1.94203289014988,0.10747488433554,2.03085902570189,3.28209998376117,-11.3291832325809,-12.0958768071175,7.36010993776929,2.34797380822739,-3.4381100642525,10.6755097449855,6.3480486179336,42.9116395298928,77.2890138622701,122.038732663242,159.122405495126,175.238967113665,38.7024314663517,-20.6483741981943,154.096529797489,6.02750453438704,0.556488456007496,8.56730824043158,19.8511838494814,1.44036175659104,29.7406519989991,57.1162082459677,88.908734326367,117.735346030732,39.202953775238,19.0605099606589,34.1393773552951,110.306719830067,-7.75871488479403,395.642089361488,164.08337279205,0.0863918684652154,-18.3192965824544,-5.78762863390658,0.978540775701888,0.012996494770222028,-0.060619698266955784,-0.055897940366028256,0.06458269664200986,-0.1331677905101349,0.10880855312307036,-0.09124230065788946,-0.5953287676261888,0.014985597177558005,-0.13740936697396197,-0.7303842766357416,-0.15997834353135454,0.14235699657526557,-0.12787790682982422,-0.1255863398591556,-0.1185746218183486,0.033206965231430075,0.09231507731450647,0.47043740659291194,-0.13212600558457344,-0.1209208157886526,0.31235606851002634,0.07982684210803932,-0.5647041440701565,-0.10205695707762842,2.4736852580500632,-0.38858794346115133,0.09927949267316308,-0.9326006299746143,0.19297190222397742,0.02386781318081683,-0.09764559847468118,0.07503587697834335,0.3569209538111815,-0.16672270298271202,0.17617741126172876,-0.0016310857983972162,0.18989097190601792,-0.29229300350531484,0.4699906878691287,0.0792493505651073,-0.025657848003075447,-0.19176401441816315,-0.335453991477759,-0.582494961660849,-0.20866747305406688,0.19137309428432034,0.297068269712023,-0.010647166144657435,0.26388888888888895,13.237407869883945
49,-16.07606824621,-12.4589280980878,8.9610549113527,17.9228637262845,9.32932956520455,2.40902908833333,2.18046405771922,1.12314149234352,-3.52193650905921,4.92898763300662,-1.73435337575328,-2.63469308007754,0.0358890166890541,1.765061415022,-28.9984706775369,-4.58479571829532,-1.25878974912474,1.27928993328176,-2.14483633094197,1.49916038752175,2.11918119254998,8.36100292256976,18.3133665302896,27.4989121700253,37.3719124894057,38.7024314663517,21.5818951182005,0.0379865668629141,37.0840785528579,4.87959662021894,3.0866106505016,4.2940331492569,2.48696890212401,-6.57374755973241,5.80321770480611,12.8772366065004,21.4155302018515,32.6136321664409,19.8900477087084,20.1815765007105,24.8573129839113,39.0890134846935,4.07051218737895,92.2684093854774,39.7787558941272,27.3914470884126,26.5518667202853,14.2640619813795,38.8871249643301,0.1330781732270777,0.04260984915442863,0.02535175523527818,-0.1613129771211169,0.032453340350092674,-0.1607063578155615,0.18485842151923026,-0.3944438263280653,0.07189632684368367,-0.09707200599388333,-0.014634061678333957,0.6432979049401506,0.11024039923790921,-0.01993331141227766,0.06251749795769512,0.04317744915337821,0.3054059630742692,0.31013758949498593,0.18045579361417374,0.1833088576321503,-0.6315559971741285,0.1613743687775954,0.24663368363528082,-0.2045428538237612,-0.028255918334679286,-0.38822518111102294,2.8549428020651737,-0.06626982461642386,-0.35922755915229676,-0.5531965208691062,-0.11901786115457672,0.03745870665240025,0.7838346780226942,-0.048529097019831775,0.36980468441537806,0.030662023742803628,-0.23493430109279237,-0.005948765575917604,0.05002507109963659,0.1424080707959737,-0.5125476391479814,0.18412000067912973,0.0855764819882212,-0.1572165590680188,0.42697029957573013,0.13764005101099305,-0.4044910787767549,0.07259071984433246,-0.24628531561173997,-1.7634920634920634,4.644555427401049
50,16.5547529295512,-69.0740779805379,-69.2940244753636,-64.0926855904892,-9.461285965038,-34.8280626107558,-23.631443871117,-1.87242076888169,-0.174386048129878,2.68896401482473,2.87044215696445,-0.242986450706828,0.507645306549884,2.46866202383414,-46.3328057813457,7.95756586290783,4.0437492976089,6.81162296789041,-2.01235371094106,3.22091550869706,-4.71430003688494,-4.57859980748489,-11.1936246909841,-5.1117964144334,-16.1770529929995,-20.6483741981943,0.0379865668629141,271.106155136938,-4.27379797501211,-9.55666267255429,-0.0946601625841123,-11.3430078983059,-13.0768539757494,-37.1880079783338,-19.0724851815044,-19.2609311506234,-24.4054561587094,-27.6958396503915,-23.8709560528053,-28.2092523326641,-14.2935798662056,-23.3259052622829,-34.7895724593872,-60.5049263475051,-43.2114523480616,-42.6270192863023,-27.2432130806966,-65.7961972343602,-59.580276588734,-0.14347447806037827,0.0077625443242058225,0.07076340056588416,0.0004524100372855077,-0.08897829154178259,0.09656083931858539,-0.08795874166940384,0.029053787015104325,-0.051603032355573564,-0.08536117371407341,-0.07117891929775,0.033987976106635905,0.007676966622096908,-0.07279638874783165,0.08750028315667208,0.11212275395953283,-0.07934592981143888,-0.16795023838210216,0.06397818400603107,0.08695337291938054,0.0734745201969136,-0.0676692626132712,0.03969328892602239,-0.11513630756959477,0.061929516448844896,0.10007278521084455,-0.06565825511137632,0.1898059576640232,-0.09651839673971621,0.18760681390696587,0.04321082356983626,0.026702395623521336,-0.10829350200726288,0.10282680244227224,-0.011105105248622248,0.07294439697597936,0.0967739641206545,-0.18161288461965894,0.15536356318183359,0.15444986542637643,-0.03261620563818624,-0.011701942046483301,0.021432833527882042,-0.011145480696198475,0.11204800058534305,0.02973557185492649,-0.10187722000900853,0.15392003656159645,-0.06592085318011923,2.6679629629629624,16.464997878437085
51,-45.7875047278852,-63.247712245098,-41.2454712859904,-31.4412971512509,1.38360304270684,-12.2159857238269,2.12362002911819,-0.0632292471968915,1.90068890163793,20.1208445573597,-0.33576647275806,-0.324581108462798,0.625446611665205,2.00988032180242,-21.5028648058545,-11.7790448735717,5.26503508986832,1.34382093437242,-2.94602492107547,9.20381528910933,4.24665740944431,37.5714640186501,70.8948416032533,109.596723214639,142.234014158234,154.096529797489,37.0840785528579,-4.27379797501211,145.24229136512,6.71537674138198,0.224948766026079,9.30348254261285,14.4800953606992,1.17504666843678,34.2894901194277,58.5506007874889,88.4964351562577,116.71325008569,36.8337720722306,11.7454238981855,26.2449637783688,94.1150605933142,-12.6056355249922,347.863740537209,137.450878278088,-19.6837132478563,-29.884632216217,-8.75190835988409,0.601878446679432,0.09757735501132345,0.12160717320329185,-0.03880712520370854,-0.019448146864107476,0.04202815883773556,-0.18570504053891065,-0.0068587934319803085,-0.02316406006299066,-0.07641204438006415,-0.11510173407361358,0.27176061640245114,-0.15952570086984924,-0.2034630490713359,0.24790412309115334,-0.00840731769111714,-0.008974624842823898,-0.01673325690741071,0.28260962500566544,0.055170635828268796,-0.4085155485143126,0.5773833925108173,0.29784081988636185,-0.1545997599509137,-0.5205215842278935,-0.39378779926042506,-0.936995554625657,-0.36470425246633925,-0.10176079905329255,2.6887027368208867,0.008889285493314445,0.45087704660241673,0.4254701937209124,0.2730321520769138,-0.016826524353703225,-0.26075087472852415,-0.1845112002375321,0.01642390212089679,-0.18276126872212176,0.10669024892294508,0.0025426888944804667,-0.13848986852452827,-0.018927742370032568,0.23184717733677646,-0.006864629339276371,-0.3954494284100867,0.39089146676312125,0.03707592479035077,0.14431596233915897,-0.3252723080425029,0.4442592592592595,12.051236092829644
52,-12.4339164397789,-55.0197440459415,-29.8319090637604,-25.2711094109961,-2.76368338408965,-5.16777717893724,-9.19231385352674,1.57385746682521,0.406780823948866,2.9373569629723,-0.672031963792639,-1.7929666258888,0.615816076550773,1.01698873635277,-19.6059430576911,0.785417936510461,-1.68966515658551,-0.557318267016546,-2.49423743575438,0.451530472879163,0.584677836016242,0.933563308755904,11.9433430901568,-0.608677780517186,6.81970537890946,6.02750453438704,4.87959662021894,-9.55666267255429,6.71537674138198,25.5861174968072,7.24563964519774,-0.226624028246579,-0.9691906750496,-2.56688171925821,-1.40259982477083,13.7425526539996,10.8613846560047,13.7198957129367,-9.07135451232613,-15.6804018910615,-19.1989454747512,-15.3590906451578,-12.6497486406334,19.1356341354663,5.81020994074732,5.35594055520253,-16.6563220648552,-9.91572333386345,-9.26606345107371,-0.28320475774660864,0.01822988983383431,0.3514022157098882,-0.06780579974531398,-0.07795410428576201,-0.03058056386918609,-0.24628115990997762,0.038623134101701186,-0.1641173187706565,-0.5329644998740165,0.12994405394960568,0.46417492873125543,0.04202112916642797,0.31579236280901474,0.11521305026641841,0.021567543881291448,0.26505810924624046,-0.30949282635204517,0.4157774786925413,0.03417331371766673,-0.05224177432626059,-0.2697976401388246,-0.35108811668516293,-0.09975172789433388,-0.18188896009801805,0.1786679582381623,-0.5522497021675491,0.18431540346187028,0.0043754882031393815,1.6904672982331885,0.03891928352869442,0.16495330924033147,0.07747490369120784,-0.09907124846501965,0.3101680544000715,-0.1414711285221519,0.24220952781935157,-0.24081667823089092,0.1068589758773733,0.05302809776087955,0.28805224438565263,0.2137959205363101,-0.04384319212532017,0.02455616464720052,0.20440729272489183,-0.5366884368224795,0.4343093956708519,0.29211099142423713,-0.282451512622982,-0.5611111111111111,5.057283608500433
53,-29.262321260178,-64.2193830482486,-34.4324230530986,-16.0044332540323,-15.9998794261586,-20.6279534179349,1.04859192679514,2.43790561766651,-2.83903477005035,-1.2720754892194,-1.22405967661103,-1.94626363314118,0.682374828178691,5.12621068341716,-26.1430178261909,1.5516270759336,-1.42572409473559,-0.903235114421125,-1.95407486178264,0.73710191593297,0.855985564670372,-1.62229877431213,5.09881683301996,-1.51393274656031,-1.01935700964794,0.556488456007496,3.0866106505016,-0.0946601625841123,0.224948766026079,7.24563964519774,15.0271606712076,8.43479032318597,6.61983684343312,-1.06703374321764,-4.82778223758162,5.98029656692342,3.72888293996946,11.0758244883473,-5.52466617157996,-14.114877871879,-13.998715840396,-5.39789378729272,1.91605995761099,11.2590766581847,19.4702222325824,15.969681070324,18.4606002735184,31.784054734109,32.2866703607563,-0.14351026704498338,0.05714477838570778,0.19768938846741155,-0.29148441817850124,0.10575984983426799,0.1051484143791447,-0.11134958429393567,-0.2790193788256888,-0.017893534001442262,0.6168836073817375,-0.11434115768082394,0.1908386970751856,-0.3351924990946453,-0.494509508320884,0.2599661269673797,-0.3840940654469788,-0.049864051108689585,0.024145944282568867,-0.01654483496450069,0.27594201527410406,-0.14450151871150874,0.4704811751475387,-0.5231836324180119,0.4731028117328158,0.03426839670432823,0.020851387164411806,-0.12633210652786672,0.028083917451547983,0.451614384491961,0.03741426577298831,2.586479495928665,-0.4204831242709366,-0.21573830166299832,-0.1241761205224781,0.31656278236056196,-0.09371861584413692,-0.12120503367986023,0.04720502320345245,0.014068046951018476,0.40249813994226114,0.057373536704844304,-0.22085771692073725,0.11926282702154012,-0.1539713644815272,-0.24557988567323324,0.21096777703072606,-0.01699825421759778,0.2900207881323312,-0.2924303738448614,-1.0935185185185186,3.8751981460575156
54,-47.7364251019146,-89.7265570615231,-70.8573623493448,-51.3969078309198,-42.5120973877304,-35.3921738492228,26.471957520522,1.53497113187429,-3.02546064768218,1.44400991143262,-3.3146517512868,-1.53884702852888,0.601636474963078,2.48307501828285,-3.45699147751042,-6.64241132990312,-1.40896947184655,-1.40479257876383,-2.07094974659183,2.58755858778672,-0.467831643437982,3.06175434544359,-0.549393501301518,14.3072274731392,15.2410278026173,8.56730824043158,4.2940331492569,-11.3430078983059,9.30348254261285,-0.226624028246579,8.43479032318597,41.0976161841918,18.090554084112,16.4572805656836,9.80304905162767,11.3522859794778,27.0182909309,62.4332165245472,24.4933047797956,21.6774266264231,30.8433581511691,43.3767774631124,49.7082332726133,55.8976323875478,31.6038808435753,35.9510645456058,37.2686972104444,63.2222880080494,75.60007846717,-0.06215893998121189,0.06377405490106212,0.08516926454209077,0.006555310130424927,-0.0012346007365468326,-0.2530672521270974,0.10473521804590996,-0.10114191551595422,0.07877795314331996,-0.02990318720567328,-0.01634968026434511,0.19943376668661617,0.25286905564603795,-0.18928236956885358,0.005016415212283638,0.028866836833938744,0.1030849027505582,0.08522733476144133,0.27588603784243754,-0.3295071462501012,0.01390843555250049,0.22927747697177164,0.55362011796347,-0.09298999748891579,-0.513022998533146,-0.07923663586494328,0.043053362595463406,0.03368495145235076,0.4057333408718718,0.16585893868561766,-0.39520488193362335,1.4577424509247339,-0.7317571238069094,0.1552210200652878,0.37749251427782415,0.13311776880683643,-0.04981788571073907,-0.6431263132348013,-0.0864795222157312,-0.4089205796880197,0.03307072855914953,0.2555447339708361,-0.19841166524902448,0.1170790796378506,-0.06912648073482638,0.2379132660109666,0.038503451840117935,0.015213923230779193,-0.08301741139563416,0.20462962962962958,6.409962260746303
55,-0.905226983105239,-5.76601636198184,-7.10271319344693,7.24001755146236,12.0166908682006,-6.15784534525674,-2.20351807127104,0.140988706529587,0.400471181276551,2.78054574979476,-0.489386191801193,-0.589946673763961,1.23131914553279,5.82442401062434,23.8704203450673,-6.39240258328063,1.82635735050005,-0.790823001649611,-2.86394078501134,1.29727242342143,-2.25695722001574,7.24316097326406,14.0112202955315,17.0570192004585,21.85284181416,19.8511838494814,2.48696890212401,-13.0768539757494,14.4800953606992,-0.9691906750496,6.61983684343312,18.090554084112,30.0782950191571,27.2174002106274,6.64863163753681,13.7155510584438,11.2536032881941,34.0575109006805,3.44332181596423,5.66575647944565,9.40388592349844,17.618215021698,15.087681656959,77.8521944778162,56.1227870519456,56.6560512762776,63.6127457687232,72.5535278430567,75.6145019264996,0.020083976955414706,0.034923603316352164,0.13166509804054194,-0.1649992660029977,0.04141550382341409,-0.2743413762703349,-0.0029578291904026246,-0.13069072339611956,0.06144037944047085,0.16890517420670365,0.04089419111909788,-0.039599800724019196,0.0818771851330495,-0.02410046202618868,-0.2641850240161801,0.3477617707577222,0.010255269947231397,0.21759259320802332,0.3193561524989044,-0.6307610591192171,0.036147156974142405,-0.23309988174117172,-0.6282756051587518,-0.3335056152949882,0.08512991080702671,0.062338917762999844,0.7826916494107918,-0.11235887721912285,0.284955767695317,0.07498657607304508,-0.22905636024352863,-0.7377969139805357,2.4089521856658753,-0.31808762717991174,-0.05025402978012438,-0.3392226189833696,0.25788252923378263,0.20767333522364217,-0.05785624703354593,0.3513329471819047,0.28786873124743634,-0.34586406439571077,-0.05264527437166265,-0.1681965446753825,0.09351756733486889,-0.23958992650890187,-0.2750216986081383,0.051881793543402006,0.015059394039628261,1.2,5.483456484659753
56,38.636003777508,45.8017416632616,31.5733191735209,-0.578381200831407,53.4006084396205,29.99899682206,-8.28613700569317,-2.8019728661807,14.6862879562803,0.544622118685461,1.54118753657355,-1.55248886028094,1.03524276677847,3.68457187062664,57.3156418191499,-3.06918861444046,3.13980872843555,-3.96598452733919,-2.11638538894559,-6.53818457541331,0.32465364010877,-1.03658052810238,2.09201371402512,8.03988636311138,3.55764490707436,1.44036175659104,-6.57374755973241,-37.1880079783338,1.17504666843678,-2.56688171925821,-1.06703374321764,16.4572805656836,27.2174002106274,95.1677446519796,19.5940966634763,-0.197485225362464,12.4422659287193,49.7486261341044,12.7888662661313,-3.88339671214986,13.0946364575498,11.7708095783011,-2.94909078026458,26.8933498537951,40.8788714086686,47.3736790124523,41.6260278445618,59.262957546852,49.2677767553953,0.014138943761613062,-0.07272306864991487,0.08587175432272609,0.03816481861944541,-0.23735164297696668,-0.15357476567360578,0.23467325970145606,-0.21375181352068234,-0.7623974252874647,0.04825840240714233,0.03214656424787226,0.24571720158594765,-0.14284520068347334,-0.07847378530611543,-0.052375042578264475,0.020437604159424347,-0.12609205296992482,0.2576249338894643,-0.06942634304680764,0.15666418378390004,0.14101619087796985,-0.04332298224958435,0.11486644373546086,-0.38040575814905403,0.2401606265405257,0.3708789807978891,-0.0410300098998288,0.10211502724768892,-0.020401954863806884,-0.09552369502390406,-0.12467717979529742,0.1545629140295773,-0.31940249826706524,0.8995385113616131,-0.06734144605460476,0.29933302200556067,0.018353846427843604,-0.378670907167637,0.014265754421623734,0.4706744713695049,-0.27387748383796273,-0.1679348393178802,-0.16319591049077603,0.06190119222721021,-0.1871624595287996,0.07662793111460012,0.04256088135523116,-0.1073672153379844,0.06350508628658806,3.3736111111111113,9.754883118314618
57,42.1549793145166,29.9699309928202,-10.3676057570033,14.0287297543757,9.81870023249482,23.420805948839,-11.752790563821,-4.70711556006445,-0.465902476645905,5.42269025363263,1.37579011471697,0.195062002106211,2.05626317497736,1.41693190987129,14.9770399987507,-7.93679680977982,1.79906241441847,3.96913624289044,5.94686253575643,1.9723599817386,1.4783960741134,9.19720434880384,24.7378071100716,25.7128146689662,47.2397643832732,29.7406519989991,5.80321770480611,-19.0724851815044,34.2894901194277,-1.40259982477083,-4.82778223758162,9.80304905162767,6.64863163753681,19.5940966634763,56.1736653895275,30.714547084463,70.8405520415927,57.8951014020629,38.046788360708,31.1355308508374,47.6694628333355,47.3373862479146,6.87218816945474,80.5339415332745,17.5665907895422,8.25183513568144,-11.4708790301444,-17.9791839460744,-5.49114544571411,-0.14322818782851357,0.046082664080526296,0.3607823473202102,-0.2765463871067695,0.022439468908809195,-0.5150828796599122,0.2507605731891688,0.18407413458804298,0.40899763791247723,0.19703194928574974,-0.192133429726761,-0.23685748480612553,-0.1547267786099428,-0.02093836902829405,-0.0615406298166019,0.4716943687280902,0.13735169588249757,-0.34545468168337296,-0.3170395354083203,0.014229495358135655,-0.030356990998285923,-0.06045781089921435,-0.054958876624618805,0.31196744595319126,-0.060147258070005524,-0.1479735189667547,0.37747954320145033,-0.007608711782129051,-0.27086683426038,0.310726372955296,0.3371990122573695,0.3775052421845755,-0.039081180810452566,-0.058626969476214624,1.7739670696184302,-0.008601225776386836,-0.49067595437748573,-0.2373539944866428,-0.6584453520020375,0.4051382505215636,-0.09282412494549169,0.137378258679982,-0.3411558539312975,0.15960241129466193,-0.05156045402751499,-0.05727063380726437,0.22961057581962974,-0.028601138032419975,-0.13100692990603277,3.9888888888888894,7.49424214911204
